,equity,position,net_log_return
7337,0.966387986386039,0.3476611077467843,-0.004199443262879076
7338,0.9693592805994201,0.3315646884175763,0.0030699219858061457
7339,0.9667957662498444,0.23484135840121848,-0.0026480481010319307
7340,0.9668911069448918,0.4280473311307059,9.861027288980288e-05
7341,0.9669857376228402,0.34148004928798553,9.786629204424625e-05
7342,0.9664831102669899,0.3441890870734464,-0.0005199229020126251
7343,0.9609958178483007,0.35552319478463196,-0.005693766259133809
7344,0.9642188980182852,0.42902355997968006,0.003348284380527495
7345,0.961418431862293,0.41718121983350004,-0.002908614292913482
7346,0.9601327092681416,0.40900457342920166,-0.0013382134448623687
7347,0.9685030445481648,0.48716227189833267,0.00868011268399201
7348,0.9690954147282619,0.17765417512260087,0.000611447842267665
7349,0.9730990145859619,0.4377462782745574,0.004122764917970838
7350,0.9723634757632669,0.24368393674429123,-0.0007561583545205547
7351,0.9731728660270789,0.3568823858355018,0.0008320485134320466
7352,0.9740676851887909,0.2787631444363895,0.0009190638764580248
7353,0.9650945276311732,0.24162815825143766,-0.009254740572276536
7354,0.9639876226810229,0.31489068249327484,-0.0011475976504704123
7355,0.9643740801635696,0.3009753262749556,0.00040081431522980975
7356,0.9638917777941277,0.38811275498667297,-0.0005002446913730841
7357,0.9650756323710433,0.2782048644904666,0.001227449172353075
7358,0.962676599033238,0.43181005488619334,-0.0024889449351361568
7359,0.9660239935701324,0.4314967935892639,0.0034711431216933757
7360,0.9657695220257875,0.23453655967154655,-0.00026345625840679435
7361,0.9643512229684399,0.27588741728588523,-0.001469648275947539
7362,0.9649349201371865,0.41541574795692404,0.0006050913584196487
7363,0.964177178996825,0.4290789831742575,-0.0007855854303866295
7364,0.9664708858718194,0.4469968364315922,0.0023761015753147323
7365,0.9674928221782934,0.26746123762217633,0.0010568310018808898
7366,0.9674328172367103,0.25664258085743397,-6.202299497194488e-05
7367,0.967757291161159,0.2759823889494215,0.0003353406221759213
7368,0.966493470282225,0.25167246559145007,-0.0013067809861847263
7369,0.9718263213415776,0.29348197473354687,0.005502564167334577
7370,0.9723707948817688,0.10829720608937721,0.0005601011850925885
7371,0.9730844095241498,0.18914803027086505,0.0007336223139659626
7372,0.9735995043480622,0.19806618128517878,0.0005292023345578263
7373,0.9728683873177704,0.20270089023368879,-0.0007512243770424527
7374,0.970249685079332,0.3581051465966179,-0.002695362532045379
7375,0.9682055632158632,0.28197943142846926,-0.0021090222463994953
7376,0.9668687748447974,0.34823901880673325,-0.0013816405472655896
7377,0.9667339475939657,0.43201524656100654,-0.00013945703477301506
7378,0.9656591040787942,0.33586468656511953,-0.0011124482414051028
7379,0.9654851572780032,0.40797923223329347,-0.00018014894561967386
7380,0.9678429701260927,0.4048197370818903,0.0024391245165459262
7381,0.9693149809325009,0.3881339454584929,0.00151976361961283
7382,0.9710232651846634,0.4064415045486557,0.0017608112368579798
7383,0.9827077385454784,0.33830294398339905,0.011961332086845036
7384,0.9846068088664586,0.10733954811538471,0.0019306225467055878
7385,0.9849444896295823,0.11511074841669812,0.00034290121479976695
7386,0.9839959517345351,0.24720288173494318,-0.0009635009251676144
7387,0.9846184732245401,0.25093329730039843,0.0006324463570545265
7388,0.985553284126747,0.18353877887892436,0.0009489639356275545
7389,0.984051146454218,0.1445129241036894,-0.0015253194402343124
7390,0.981835939713488,0.22714101095962275,-0.002253646909722035
7391,0.9820012423800469,0.2389671157718169,0.00016834661086618697
7392,0.9835943507619521,0.31407708077341073,0.0016209933887762309
7393,0.986016715926873,0.2087678645408117,0.0024597408363819834
7394,0.9855969808585585,0.1497214429240425,-0.0004257782093316621
7395,0.9893439848829592,0.2649490315281783,0.003794552430046
7396,0.9889554715493797,0.13460757775913954,-0.00039277505466721703
7397,0.9886586870734086,0.3620466066772266,-0.00030014396580344194
7398,0.988257865507507,0.3125460801108669,-0.00040550176067941416
7399,0.9879977556353703,0.2453123377310477,-0.0002632350500167393
7400,0.988965743939924,0.22022936315271885,0.0009792678338443848
7401,0.9876135435183968,0.2461359384035166,-0.0013682230113956893
7402,0.9879920782767786,0.34193715675713526,0.0003832088336234557
7403,0.9879480857840498,0.2687500119698387,-4.4528162882823804e-05
7404,0.9888951334769771,0.2546729303508264,0.0009581415017152374
7405,0.9893292948581401,0.20698219910505228,0.00043894047805208725
7406,0.9893188220117816,0.17373763961610575,-1.0585860385589506e-05
7407,0.9879881691480117,0.2019956097729247,-0.001345924604114113
7408,0.9846337822454174,0.2606766727926871,-0.0034009457650157953
7409,0.9857838034260179,0.3376693851354316,0.0011672868934424641
7410,0.9872736374282768,0.2598800346750263,0.0015101783197569317
7411,0.9876572944597526,0.1947394933451192,0.00038852704173830476
7412,0.9882507152070955,0.25586978095905544,0.0006006562676817612
7413,0.9903131637135146,0.3388931092656299,0.002084794203922635
7414,0.996584377714441,0.17144003596677954,0.0063125900507494965
7415,0.9977854606072822,0.062863590367779,0.001204473728963458
7416,0.9976491306417821,0.05854270715363506,-0.00013664187872662587
7417,0.9966089709212581,0.16833527861563177,-0.0010431546588994705
7418,0.9973384209263261,0.2166050374492491,0.000731664276191014
7419,0.9944225279228884,0.15590331873305474,-0.0029279568798334437
7420,0.9926630596323008,0.2213714450922936,-0.0017709038417160062
7421,0.9951746193239732,0.2052648646266502,0.002526927680962491
7422,0.9947680639835451,0.12735160030367432,-0.00040861010670818526
7423,0.9936068152046698,0.30106304339560147,-0.0011680382035152161
7424,0.9936843284254386,0.33065618913675887,7.800892290647915e-05
7425,0.9958038444006904,0.2158843727167572,0.0021307156343788945
7426,0.9943746642043223,0.11654445826368674,-0.0014362334191236968
7427,0.9924258527605366,0.2719745798786855,-0.001961759172242078
7428,0.9934023602322037,0.2482604095522783,0.0009834763591198194
7429,0.9943897069956218,0.24137187707386812,0.000993410589461778
7430,0.995013522942993,0.1875196039897883,0.0006271387905971268
7431,0.9850177773016592,0.3608026174488797,-0.010096638932503317
7432,0.9811847760453731,0.29735751517931847,-0.0038988924160737993
7433,0.9847490086109107,0.31987912424545856,0.003625998493464693
7434,0.9844535221875564,0.15217796603362232,-0.0003001077044647129
7435,0.9816549723395591,0.25419004526928046,-0.002846792784624692
7436,0.9824851307519032,0.30656265363043766,0.0008453149146239207
7437,0.98595252844802,0.24781000063826783,0.003522998319216083
7438,0.9875149781899654,0.14456523366192361,0.0015834565941981198
7439,0.985840380572464,0.20123620649469146,-0.0016972087789876664
7440,0.9869870752365474,0.44412476157895847,0.0011624886807428702
7441,0.9868563307586742,0.28955625408837193,-0.000132477052300458
7442,0.9882510158517661,0.27908086763968964,0.0014122628092008227
7443,0.9874850766279799,0.30065734763435353,-0.0007753457205875317
7444,0.988636896832666,0.37494478216036486,0.0011657380977423235
7445,0.98942226527993,0.42603208527019326,0.0007940798774632796
7446,0.9881794725971431,0.3928634898775097,-0.0012568686835058161
7447,0.989174533039063,0.28277429513292257,0.0010064566315181917
7448,0.9884477750889602,0.23614826708562542,-0.0007349815784661007
7449,0.9871333064939096,0.3071693253075194,-0.0013307161131242769
7450,0.9873754165994872,0.30556071450605726,0.00024523579355146006
