,equity,position,net_log_return
30293,1.5170889552184077,1.0,-0.0004129099220353538
30294,1.5160640016812494,1.0,-0.0006758337549968019
30295,1.5162338016334793,1.0,0.00011199424556629367
30296,1.5214985118302375,1.0,0.0034662142181236533
30297,1.5196952135456039,1.0,-0.0011859149129058721
30298,1.5175776144097959,1.0,-0.0013944084702792736
30299,1.5150317547233243,1.0,-0.0016789899223095262
30300,1.5121089163509611,1.0,-0.0019310891684618525
30301,1.5093278438447555,1.0,-0.0018408945891170703
30302,1.5144760872286398,1.0,0.003405146944535531
30303,1.5122821350941753,1.0,-0.0014497045073014192
30304,1.5072856860300032,1.0,-0.003309383276187461
30305,1.5081882468499155,1.0,0.0005986195649203552
30306,1.5087012934169914,1.0,0.0003401162456722062
30307,1.4979336972515551,1.0,-0.007162586900417267
30308,1.5017609197990234,1.0,0.0025517428357044736
30309,1.5001016665745386,1.0,-0.0011054825767153886
30310,1.495721283645775,1.0,-0.0029243290562845914
30311,1.486034709189642,1.0,-0.006497250985900038
30312,1.4922562250232663,1.0,0.004177916141003379
30313,1.489863527172902,1.0,-0.0016046963654261504
30314,1.5019432553181977,1.0,0.008075249951858154
30315,1.5181091224481873,1.0,0.010705788847561237
30316,1.5293728991451787,1.0,0.007392219484460227
30317,1.520039827676843,1.0,-0.0061212446111067464
30318,1.5133378577501964,1.0,-0.004418823850432574
30319,1.517305022808628,1.0,0.0026180368197330495
30320,1.5192195457599589,1.0,0.0012609963540821667
30321,1.5157626922358127,1.0,-0.0022780067545440374
30322,1.4985698202940736,1.0,-0.011407539357410457
30323,1.4845299853176557,1.0,-0.009412986193540362
30324,1.4921297297568406,1.0,0.005106234289014466
30325,1.4928720632392767,1.0,0.0004973755791244372
30326,1.4945634530990186,1.0,0.0011323357650496746
30327,1.4950603173887664,1.0,0.00033239252325145685
30328,1.4928720632392767,1.0,-0.0014647282883011314
30329,1.4968039007908724,1.0,0.002630278241337436
30330,1.4980579133239926,1.0,0.0008374427163868603
30331,1.4921864816871828,1.0,-0.003927063080386262
30332,1.491402438954733,1.0,-0.0005255702252231487
30333,1.4898179432931076,1.0,-0.0010629846892626915
30334,1.4867626837499444,1.0,-0.0020528660224261586
30335,1.477920550666988,1.0,-0.005964994302305016
30336,1.4731340153692651,1.0,-0.003243951874216222
30337,1.474775262961233,1.0,0.001113499505301263
30338,1.4746610753423492,1.0,-7.74301295862756e-05
30339,1.472587236731141,1.0,-0.0014073052107512751
30340,1.4741373165635223,1.0,0.0010520698133280604
30341,1.4680787631001595,1.0,-0.004118366471088208
30342,1.4800290330268409,1.0,0.0081071224026239
30343,1.4864907759069776,1.0,0.004356453700589569
30344,1.4878576085425863,1.0,0.0009190804540377684
30345,1.485471976193589,1.0,-0.0016046878039794876
30346,1.484724856403773,1.0,-0.0005030776394168157
30347,1.482287258431812,1.0,-0.001643133513482553
30348,1.4889504820606374,1.0,0.004485157621790137
30349,1.490684037009186,1.0,0.0011636025378631842
30350,1.4911754312333623,1.0,0.00032958912642122584
30351,1.490891215742848,1.0,-0.0001906164583296288
30352,1.4951510293095578,1.0,0.0028531521705765783
30353,1.4889265505237443,1.0,-0.004171800261094205
30354,1.4856673031185048,1.0,-0.0021913907376251984
30355,1.4884652416602338,1.0,0.001881516257274285
30356,1.4933279020372132,1.0,0.0032615707752512435
30357,1.4862624006692116,1.0,-0.004742608139702398
30358,1.485856932058447,1.0,-0.00027284813823946763
30359,1.483532382108373,1.0,-0.0015656757528148546
30360,1.4803825360146388,1.0,-0.0021254640342647235
30361,1.479698321978936,1.0,-0.0004622941606751141
30362,1.4797042478833105,1.0,4.004797748535793e-06
30363,1.4833903883228163,1.0,0.0024880355126004616
30364,1.4808607109136742,1.0,-0.0017067906453007708
30365,1.4787868723024653,1.0,-0.0014014093856165033
30366,1.478621630738214,1.0,-0.00011174754130394149
30367,1.481575921987635,1.0,0.001996010183535901
30368,1.477738443067214,1.0,-0.0025934933555618045
30369,1.4808919358713317,1.0,0.0021317255583905848
30370,1.483709931320171,1.0,0.001901095947317799
30371,1.4850899832809192,1.0,0.0009297036512059265
30372,1.4859763618235071,1.0,0.0005966736961937613
30373,1.485806333951876,1.0,-0.00011442819965168383
30374,1.4884506548187002,1.0,0.0017781392620328518
30375,1.493189554962039,1.0,0.003178722984790383
30376,1.4920798154084656,1.0,-0.0007434770313903272
30377,1.5010507229518404,1.0,0.005994348920260961
30378,1.497216890741801,1.0,-0.0025573663151394754
30379,1.4978860620971703,1.0,0.0004468436491436023
30380,1.5090427166766476,1.0,0.007420665134782567
30381,1.508139244179137,1.0,-0.000598885010075989
30382,1.5038119664703342,1.0,-0.0028734068937357193
30383,1.4847273635171632,1.0,-0.012772033609888211
30384,1.4803825360146388,1.0,-0.002930637149663795
30385,1.4776294975945063,1.0,-0.0018614117750423986
30386,1.4789233960224468,1.0,0.0008752750632936568
30387,1.4807927909327816,1.0,0.001263225958734182
30388,1.484120186238311,1.0,0.0022445155915598036
30389,1.4826156902857268,1.0,-0.0010142433598225864
30390,1.4837550593611666,1.0,0.0007681906461662891
30391,1.4826261745780789,1.0,-0.0007611191876950585
30392,1.481247034294923,1.0,-0.000930633860155794
30393,1.4785129131849062,1.0,-0.0018475294863407044
30394,1.4776470473882262,1.0,-0.0005858044442721422
30395,1.480746295375391,1.0,0.002095224509982785
30396,1.476598618152976,1.0,-0.002805002502716647
30397,1.4702200658534605,1.0,-0.004329117563949936
30398,1.473954753124948,1.0,0.0025370023889674798
30399,1.4737603378776278,1.0,-0.00013190911712968045
30400,1.472989286550921,1.0,-0.0005233232833301571
30401,1.4632796922354918,1.0,-0.00661358327633188
30402,1.4504708499328998,1.0,-0.008792053147733014
30403,1.4609633473837809,1.0,0.0072078172926470785
30404,1.456314247483635,1.0,-0.0031872893029465388
30405,1.4534420072178424,1.0,-0.0019742142964975784
30406,1.4547500366485198,1.0,0.0008995482410725231
30407,1.44991404284122,1.0,-0.0033298158708081615
30408,1.4637631092807035,1.0,0.009506317969611544
30409,1.4525763693405636,1.0,-0.007671805624745787
30410,1.4508731276720763,1.0,-0.0011732539970950029
30411,1.451186516845658,1.0,0.00021597707365650365
30412,1.4626045949757498,1.0,0.007837306201150085
30413,1.4639721113695554,1.0,0.0009345502479884971
30414,1.4632543931822075,1.0,-0.0004903742164223956
30415,1.4606084768795886,1.0,-0.0018098776464317012
30416,1.4622173599169022,1.0,0.001100909386769544
30417,1.461956164285686,1.0,-0.00017864578127735342
30418,1.459971214240075,1.0,-0.0013586582373967815
30419,1.4619737140794071,1.0,0.0013706624881493212
30420,1.4655992279587875,1.0,0.002476806422640365
30421,1.4661473741133053,1.0,0.00037393829365583997
30422,1.466982926629921,1.0,0.0005697343476391836
30423,1.4683527222177182,1.0,0.0009333145173826551
30424,1.468484687549719,1.0,8.986900783192198e-05
30425,1.4705359621404315,1.0,0.0013958901064583529
30426,1.4652744428152595,1.0,-0.003584376531614808
30427,1.466114097881057,1.0,0.0005728719186173237
30428,1.4657886289793294,1.0,-0.00022201889584039236
30429,1.4647299433711236,1.0,-0.0007225244461857017
30430,1.4654725047729618,1.0,0.0005068328423547541
30431,1.4651570643247893,1.0,-0.00021527145751676358
30432,1.465247320406781,1.0,6.159974540764779e-05
30433,1.4656831022976082,1.0,0.00029736761450394056
30434,1.4660067478441423,1.0,0.00022079112347661578
30435,1.4645273230254419,1.0,-0.001009662340448969
30436,1.4646285192385846,1.0,6.909582052472274e-05
30437,1.4654080035830523,1.0,0.0005320646051920619
30438,1.4651568364053897,1.0,-0.00017141212837223918
30439,1.4662054935600422,1.0,0.0007154742958022098
30440,1.4658816200941096,1.0,-0.00022091667450219177
30441,1.4646558695664584,1.0,-0.0008365363715405749
30442,1.469542917319127,1.0,0.003331098283789302
30443,1.4695374472535532,1.0,-3.7222973823247685e-06
30444,1.470243541551555,1.0,0.00048037205102602343
30445,1.4681687912627501,1.0,-0.001412157586205609
30446,1.4672999625138863,1.0,-0.0005919523231963097
30447,1.467345090554882,1.0,3.0755365765244846e-05
30448,1.4674932381642092,1.0,0.00010095793557240995
30449,1.4681489622750412,1.0,0.0004467329987551949
30450,1.467696770187489,1.0,-0.0003080489455751234
30451,1.468229645742274,1.0,0.00036300334895678077
30452,1.4656493702265605,1.0,-0.0017589519996779046
30453,1.4664664612718603,1.0,0.0005573388729551709
30454,1.4672536948758956,1.0,0.0005366794247780859
30455,1.4654713651759677,1.0,-0.0012154769934884513
30456,1.4630604337736837,1.0,-0.0016465123908293577
30457,1.460826595744401,1.0,-0.001527992320738747
30458,1.4570315098321864,1.0,-0.002601283485972772
30459,1.4614280750382778,1.0,0.0030129377530592194
30460,1.461236394823745,1.0,-0.00013116812879765405
30461,1.4620979301518444,1.0,0.0005894196539077967
30462,1.4527584769403394,1.0,-0.006408195717034104
30463,1.4551438813699356,1.0,0.0016406362186422996
30464,1.4508890820300056,1.0,-0.002928254726501933
30465,1.4406787487950448,1.0,-0.007062172681662204
30466,1.4377155686890628,1.0,-0.002058912592174167
30467,1.443094238585305,1.0,0.003734141790680212
30468,1.4331786051332092,1.0,-0.006894806766888806
30469,1.4327469257915648,1.0,-0.00030124951974563885
30470,1.4322676112955364,1.0,-0.00033459830258841805
30471,1.420257170647527,1.0,-0.008420969169749881
30472,1.422331009258735,1.0,0.0014591202438722917
30473,1.4234933981934719,1.0,0.0008169084475735389
30474,1.4297593583098938,1.0,0.004392159212128988
30475,1.3994770752854317,1.0,-0.02140750001596814
30476,1.394118006457501,1.0,-0.0038366873114998867
30477,1.396962440556621,1.0,0.002038232245798355
30478,1.3952133870889423,1.0,-0.0012528248967225153
30479,1.4032815058930048,1.0,0.005766057446065176
30480,1.3972236361878374,1.0,-0.004326276044082533
30481,1.3867525631604571,1.0,-0.007522422358970715
30482,1.3713456676290297,1.0,-0.01117223136934875
30483,1.3730979119682956,1.0,0.0012769397705163499
30484,1.3769069009638462,1.0,0.0027701707382021823
30485,1.3517151977153294,1.0,-0.018465304559830642
30486,1.3564395110171366,1.0,0.0034889573176339894
30487,1.3702341047202649,1.0,0.010118344429059789
30488,1.3686327430231158,1.0,-0.001169360884370363
30489,1.3742012697786976,1.0,0.004060423912129352
30490,1.376840804338145,1.0,0.0019189349332364714
30491,1.3787300282361887,1.0,0.0013712035065260864
30492,1.3829239730965956,1.0,0.0030372726507277292
30493,1.3972049467971224,1.0,0.010273695733877375
30494,1.3987702972292329,1.0,0.0011197170640215859
30495,1.390855568180676,1.0,-0.005674417049172931
30496,1.393491683949138,1.0,0.0018935257116954318
30497,1.3831325193466515,1.0,-0.007461731878921185
30498,1.387120197150993,1.0,0.0028789290845754323
30499,1.4009751894948488,1.0,0.00993876067405175
30500,1.3975372532808175,1.0,-0.0024569752779886045
30501,1.394585013305986,1.0,-0.00211469326421998
30502,1.391413970708149,1.0,-0.0022764143026687833
30503,1.394866721683112,1.0,0.002478395483809237
30504,1.4077086122985545,1.0,0.009164414128946419
30505,1.4087698050201478,1.0,0.0007535600239538809
30506,1.3991974181828981,1.0,-0.0068180453388109186
30507,1.3990020912579837,1.0,-0.00013960900541398757
30508,1.4167262433187158,1.0,0.012589556985634687
30509,1.412540959395471,1.0,-0.002958566071161073
30510,1.4113683140877806,1.0,-0.0008305120749483308
30511,1.411197830377354,1.0,-0.00012080050699125877
30512,1.4110487710904291,1.0,-0.00010563165315602419
30513,1.4086788651799613,1.0,-0.0016809470801462112
30514,1.4078061618013138,1.0,-0.0006197110215158119
30515,1.415151776110648,1.0,0.005204208528647669
30516,1.4137386758370476,1.0,-0.0009990492139149154
30517,1.411643184882936,1.0,-0.0014833331858365995
30518,1.4065580751725653,1.0,-0.0036087665569830563
30519,1.4031176318451466,1.0,-0.00244899796681608
30520,1.4034640693315759,1.0,0.00024687504236453606
30521,1.4067189862682354,1.0,0.002316516986843098
30522,1.401077069466188,1.0,-0.004018756550207669
30523,1.3988947412210704,1.0,-0.0015588218986319902
30524,1.396332243418475,1.0,-0.0018334815272815774
30525,1.4004566728621957,1.0,0.0029494055912309136
30526,1.40014237201102,1.0,-0.0002244525885064519
30527,1.4076302080253096,1.0,0.005333661150940472
30528,1.4069038289007982,1.0,-0.0005161629819419034
30529,1.4009717707038627,1.0,-0.0042253061519481605
30530,1.3965535531548727,1.0,-0.003158663969720976
30531,1.3958239831587764,1.0,-0.0005225439634930495
30532,1.3882575149518435,1.0,-0.005435535447768203
30533,1.3903085616231547,1.0,0.0014763349060764597
30534,1.390156995222839,1.0,-0.00010902231828957554
30535,1.3915470756371455,1.0,0.0009994453001525017
30536,1.388590049354937,1.0,-0.0021272529118956385
30537,1.3872311938982913,1.0,-0.0009790656141817067
30538,1.389898078785613,1.0,0.0019206060973377959
30539,1.3917672457765489,1.0,0.0013439195979181306
30540,1.3909804680113111,1.0,-0.0005654682832396674
30541,1.3911587009813038,1.0,0.00012812656694016766
30542,1.3929070706907871,1.0,0.0012559832149872108
30543,1.3858753013938314,1.0,-0.005061054350322891
30544,1.3844282411297837,1.0,-0.0010446944700781557
30545,1.3856134220044174,1.0,0.0008557134448388126
30546,1.387254213757585,1.0,0.0011834621483632901
30547,1.3967534384677678,1.0,0.006824163408344575
30548,1.3928156750118008,1.0,-0.002823207392449234
30549,1.3947760097623234,1.0,0.001406472177675866
30550,1.3981004421156673,1.0,0.0023806523351304065
30551,1.4128723542015698,1.0,0.01051027465487131
30552,1.4069462219090079,1.0,-0.004203207303824286
30553,1.4034364910843014,1.0,-0.0024976901779876215
30554,1.4065947701958,1.0,0.0022478614276533193
30555,1.4095016542102354,1.0,0.002064478347891807
30556,1.4104197135492775,1.0,0.0006511240930144879
30557,1.400564706657307,1.0,-0.007011812088531855
30558,1.4015472671862563,1.0,0.0007013000039908235
30559,1.402525725166027,1.0,0.000697883416124867
30560,1.4048954031570957,1.0,0.001688153252059621
30561,1.4064101554826363,1.0,0.0010776149660927103
30562,1.403071820045954,1.0,-0.002376478679632754
30563,1.4151969041516428,1.0,0.00860468614216181
30564,1.4069617204281373,1.0,-0.005836105048134144
30565,1.4091839345680746,1.0,0.0015781957848908235
30566,1.407412317079896,1.0,-0.0012579848608247346
30567,1.4040748933208114,1.0,-0.002374135165444713
30568,1.4044612167020614,1.0,0.0002751065811885667
30569,1.398285740587029,1.0,-0.004406738248423636
30570,1.4012532511615878,1.0,0.0021200002534254025
30571,1.4027880603942386,1.0,0.0010947123921472013
30572,1.4028015076387765,1.0,9.586038308029288e-06
30573,1.4060347722325353,1.0,0.002302210381573744
30574,1.3993132012375746,1.0,-0.004791978692725962
30575,1.397100103873598,1.0,-0.0015828116837877104
30576,1.388667769869985,1.0,-0.006053885419884608
30577,1.3917216618967552,1.0,0.0021967377806610955
30578,1.3889410452293465,1.0,-0.0019999675524289273
30579,1.3863568950838503,1.0,-0.0018622511513264328
30580,1.3863885758803065,1.0,2.285157205328403e-05
30581,1.3703364405304006,1.0,-0.011645932532392322
30582,1.3727567166280392,1.0,0.0017646332712910606
30583,1.3758584717285938,1.0,0.0022569593811123667
30584,1.3759035997695879,1.0,3.279937714495418e-05
30585,1.3772676973724116,1.0,0.00099092832753378
30586,1.3850823698048202,1.0,0.0056580035766273795
30587,1.3880526154121708,1.0,0.0021421580694891418
30588,1.3849761593649028,1.0,-0.0022188426874141243
30589,1.3848838520083204,1.0,-6.66512792975027e-05
30590,1.3851470989141281,1.0,0.00019006784491892859
30591,1.3848843078471191,1.0,-0.00018973869188343429
30592,1.38683826085447,1.0,0.0014099198477506292
30593,1.3915003521603555,1.0,0.003356031305749241
30594,1.3898987625438088,1.0,-0.0011516432755680484
30595,1.3896245755068508,1.0,-0.00019729068944585038
30596,1.3901797871627382,1.0,0.00039946096259591
30597,1.3926406329133927,1.0,0.0017685987743583098
30598,1.3913437715332666,1.0,-0.0009316585767216168
30599,1.3926554476743247,1.0,0.0009422964123437794
30600,1.3907188165412963,1.0,-0.0013915709938441267
30601,1.392724279332814,1.0,0.0014409945304887373
30602,1.3905342018281326,1.0,-0.0015737510342770378
30603,1.3912375610933463,1.0,0.0005056915808676621
30604,1.3916539698352606,1.0,0.0002992633671805578
30605,1.3916163631344318,1.0,-2.7023390710922968e-05
30606,1.3914479306985932,1.0,-0.00012104099529253176
30607,1.3913337430797101,1.0,-8.206724948855992e-05
30608,1.3896245755068508,1.0,-0.0012291933875001604
30609,1.3900047450643305,1.0,0.00027353975369059924
30610,1.3908678758282198,1.0,0.0006207625513816595
30611,1.389442012068279,1.0,-0.0010256870222651315
30612,1.3865310255046603,1.0,-0.0020972737063580382
30613,1.3879908492550497,1.0,0.0010523066322747354
30614,1.3852382666737155,1.0,-0.0019851107645170174
30615,1.3855051602899071,1.0,0.0001926512678291914
30616,1.3912241138488084,1.0,0.004119207226070287
30617,1.4023427058886548,1.0,0.007960182424538331
30618,1.4029808802057642,1.0,0.00045497377292313956
30619,1.4023812242670797,1.0,-0.000427506985184678
30620,1.4026159812480175,1.0,0.00016738482378819697
30621,1.403071820045954,1.0,0.00032493907678343703
30622,1.4016131358925599,1.0,-0.0010401769238477243
30623,1.4067096415728788,1.0,0.0036295765687999193
30624,1.4036897095365546,1.0,-0.002149113219426013
30625,1.4066706673556544,1.0,0.002121406892554134
30626,1.4040641811090593,1.0,-0.0018546658680129724
30627,1.4064447992312776,1.0,0.0016940836753907007
30628,1.414360895796229,1.0,0.005612664041317217
30629,1.4137117813479687,1.0,-0.00045905076266627987
30630,1.41287258212097,1.0,-0.0005937903446309178
30631,1.4117329851261304,1.0,-0.0008069070385516852
30632,1.4336360393669376,1.0,0.015395884819577432
30633,1.4306958791202544,1.0,-0.0020529473280230803
30634,1.434342133664941,1.0,0.0025453459933331146
30635,1.4504977444219778,1.0,0.011200468888084458
30636,1.4458263084207315,1.0,-0.00322577167939464
30637,1.445868017670743,1.0,2.884762032984156e-05
30638,1.4422691703610413,1.0,-0.0024921594356914767
30639,1.4457597559562347,1.0,0.002417280009268552
30640,1.445100157215621,1.0,-0.00045633394344335443
30641,1.4422247260782421,1.0,-0.0019917620664120506
30642,1.4341579747905746,1.0,-0.005608970206864683
30643,1.4345012214054194,1.0,0.0002393080481208898
30644,1.4325244764581726,1.0,-0.0013789518956546232
30645,1.4281905890867999,1.0,-0.0030299352348492903
30646,1.4332027645894998,1.0,0.003503314650920686
30647,1.428718906253606,1.0,-0.0031334624216565743
30648,1.431926871794079,1.0,0.002242827063620112
30649,1.4389212623096037,1.0,0.0048727094070830645
30650,1.438611975685204,1.0,-0.00021496650082575286
30651,1.4517932382857095,1.0,0.00912076543037621
30652,1.4507067465108305,1.0,-0.0007486593152918886
30653,1.4410609696271137,1.0,-0.006671222314158953
30654,1.4425595396753275,1.0,0.0010393671277384442
30655,1.4388553936033017,1.0,-0.0025710619249750266
30656,1.4353246941938917,1.0,-0.002456840613684008
30657,1.4336127915882442,1.0,-0.0011934054452620302
30658,1.4342204247058918,1.0,0.000423757646217382
30659,1.4342056099449592,1.0,-1.0329540140574522e-05
30660,1.4358821850437649,1.0,0.0011683094102110658
30661,1.4390527718028063,1.0,0.002205676366278553
30662,1.4367585351327967,1.0,-0.0015955408139536331
30663,1.436439220054844,1.0,-0.00022227156393306302
30664,1.4328380935511518,1.0,-0.002510129207401235
30665,1.4274589678161107,1.0,-0.0037612401517321814
30666,1.4283711012507803,1.0,0.0006387869331341278
30667,1.4279152624528457,1.0,-0.000319182843567134
30668,1.4294188467278353,1.0,0.0010524386412793518
30669,1.4320633955140611,1.0,0.0018483773899493627
30670,1.4331218532028676,1.0,0.0007388406996930996
30671,1.4273889965606295,1.0,-0.004008280072209658
30672,1.413907792031081,1.0,-0.009489544175997011
30673,1.411916916081097,1.0,-0.00140905858290985
30674,1.411297203235303,1.0,-0.00043901229560106003
30675,1.4164730248664643,1.0,0.0036607128540673273
30676,1.420621841685876,1.0,0.0029246958398783107
30677,1.4117122444608226,1.0,-0.006291367008149251
30678,1.413374004798699,1.0,0.0011764317142297642
30679,1.4121434679636713,1.0,-0.000871017025863452
30680,1.415151776110648,1.0,0.0021280474959688434
30681,1.4161878976983546,1.0,0.0007318949708103872
30682,1.415243171789634,1.0,-0.0006673133977788126
30683,1.4043917012853757,1.0,-0.007697112972277154
30684,1.3985590159463912,1.0,-0.0041618239821428205
30685,1.390034602505595,1.0,-0.00611379150896596
30686,1.3876621894817376,1.0,-0.0017081875945379466
30687,1.3930780102400118,1.0,0.003895241710553776
30688,1.3906274208623088,1.0,-0.0017606676219266149
30689,1.3873456094365728,1.0,-0.0023627392466938346
30690,1.3788574351802128,1.0,-0.006137077257731605
30691,1.3813285373038224,1.0,0.001790533542624928
30692,1.3762682708079372,1.0,-0.003670059495911815
30693,1.3763143105265292,1.0,3.345201623261573e-05
30694,1.3681547960434806,1.0,-0.005946168972920773
30695,1.3809634104266755,1.0,0.0093184112904936
30696,1.373924347708953,1.0,-0.005110246699137733
30697,1.371761392612747,1.0,-0.0015755303033166967
30698,1.3788207401569779,1.0,0.005132995637458393
30699,1.3759799527682426,1.0,-0.0020624275309621964
30700,1.3731690228207727,1.0,-0.002044946237539591
30701,1.3600201247749208,1.0,-0.00962172669125927
30702,1.3586106712117036,1.0,-0.001036884958102391
30703,1.3731594502060152,1.0,0.010651640440453747
30704,1.3747188747337546,1.0,0.001135002726281087
30705,1.372270336630644,1.0,-0.00178270722101459
30706,1.3773171558819879,1.0,0.003670968778166639
30707,1.3347210714894917,1.0,-0.03141518222453321
30708,1.3440892425452653,1.0,0.006994305791504729
30709,1.347049231779661,1.0,0.0021998053658602856
30710,1.344003316931855,1.0,-0.0022637359125496914
30711,1.3424908438003034,1.0,-0.0011259829360188434
30712,1.3400746702518456,1.0,-0.0018013906383096412
30713,1.3269465128712998,1.0,-0.009844888744947156
30714,1.3148319130579618,1.0,-0.009171613043795546
30715,1.3161889451594175,1.0,0.0010315632561823662
30716,1.3207115497931352,1.0,0.003430246288784744
30717,1.3165066648015782,1.0,-0.003188881778203978
30718,1.3047925193722267,1.0,-0.008937723309085044
30719,1.3087136447120704,1.0,0.0030006650344862607
30720,1.309402645055149,1.0,0.0005263328918410082
30721,1.325123385598957,1.0,0.011934539235339159
30722,1.328874710986567,1.0,0.0028269258298756483
30723,1.3274025795886335,1.0,-0.0011084170721762376
30724,1.3257615599160668,1.0,-0.0012370285406735348
30725,1.3283967640069312,1.0,0.001985717982995183
30726,1.3301145925169517,1.0,0.001292323799846784
30727,1.3331919602418163,1.0,0.0023109387022817174
30728,1.3228177529589984,1.0,-0.007811914233021966
30729,1.3002803990308618,1.0,-0.017184190006950928
30730,1.3077101155984152,1.0,0.005697671540898952
30731,1.3030610156982683,1.0,-0.003561480176157872
30732,1.2710226137047602,1.0,-0.024894340030066076
30733,1.2587530287001256,1.0,-0.009700212941266884
30734,1.2294223091663548,1.0,-0.02357717945337434
30735,1.2491355138218796,1.0,0.015907331402116753
30736,1.2372374374375628,1.0,-0.009570701932293701
30737,1.240224549080434,1.0,0.0024114300091220287
30738,1.232770445137191,1.0,-0.006028420223509912
30739,1.2427988986917753,1.0,0.008101981418473514
30740,1.2532829631248974,1.0,0.008400466544447482
30741,1.2646449730828417,1.0,0.009024950169411738
30742,1.254760336669006,1.0,-0.00784684154975146
30743,1.2724737765179874,1.0,0.01401827383612364
30744,1.2707413611664347,1.0,-0.001362382280477803
30745,1.2914368984315103,1.0,0.01615499412318222
30746,1.2865628420845838,1.0,-0.003781274356065012
30747,1.286677485542264,1.0,8.910435339082312e-05
30748,1.2887966801138664,1.0,0.0016456737001178112
30749,1.286956458886601,1.0,-0.0014288803631838931
30750,1.2843508843176001,1.0,-0.002026654236971126
30751,1.2881459702298153,1.0,0.0029505098586888323
30752,1.2905044801703334,1.0,0.0018292596406936923
30753,1.290679978107538,1.0,0.0001359824842523949
30754,1.2900488692917969,1.0,-0.0004890934814465453
30755,1.2813546558987698,1.0,-0.006762257606533595
30756,1.286377087774426,1.0,0.00391196494188506
30757,1.2856933295775217,1.0,-0.0005316792327292319
30758,1.277704526724301,1.0,-0.00623299945227096
30759,1.2846116241100192,1.0,0.005391305139063718
30760,1.2858608503357638,1.0,0.0009719818722153661
30761,1.2901605497972906,1.0,0.003338251347029697
30762,1.289062206213664,1.0,-0.0008516857626652552
30763,1.2938072601807755,1.0,0.0036742540551042424
30764,1.294126347339331,1.0,0.0002465960944633139
30765,1.2930191148991452,1.0,-0.0008559491717399226
30766,1.293567261053663,1.0,0.0004238375086327295
30767,1.298937725851541,1.0,0.00414307591078078
30768,1.300483247295942,1.0,0.0011891276114823768
30769,1.306387955165003,1.0,0.004530118681357109
30770,1.3185734379114187,1.0,0.009284380570726114
30771,1.3211391265855983,1.0,0.001943915801003726
30772,1.3170773749765932,1.0,-0.0030791671690426625
30773,1.3186958306286645,1.0,0.0012280691313169
30774,1.321294111776897,1.0,0.001968402943845149
30775,1.31892420586643,1.0,-0.001795235288780006
30776,1.324358943934819,1.0,0.004112117710148411
30777,1.3271776231418537,1.0,0.002126073088170699
30778,1.3203778757930462,1.0,-0.005136634380271232
30779,1.3245307951616405,1.0,0.0031403146937059034
30780,1.3301373844568487,1.0,0.004223953618168963
30781,1.3210994686101791,1.0,-0.006817912813795957
30782,1.3127701541748993,1.0,-0.006324794613741247
30783,1.3139097511697395,1.0,0.0008677091289452932
30784,1.3138675860809306,1.0,-3.209182773211694e-05
30785,1.3075733639590335,1.0,-0.004802117871371081
30786,1.3139655914224861,1.0,0.00487670810216656
30787,1.315856182836924,1.0,0.0014378097851679428
30788,1.3107690218519623,1.0,-0.0038735388182935537
30789,1.3096248664691428,1.0,-0.0008732698245328407
30790,1.306914676896017,1.0,-0.0020715838590863456
30791,1.296223205809835,1.0,-0.00821434106487473
30792,1.2939328437696076,1.0,-0.0017685132427072148
30793,1.295161557249443,1.0,0.0009491454398844468
30794,1.3019211907840311,1.0,0.005205570599596143
30795,1.3044077914267695,1.0,0.0019081255007904474
30796,1.3030610156982683,1.0,-0.0010330139670973182
30797,1.302584436235027,1.0,-0.0003658053080108914
30798,1.3053896681975237,1.0,0.0021512736952473688
30799,1.289932630398322,1.0,-0.011911600011179857
30800,1.285363758126613,1.0,-0.0035482339707080257
30801,1.273107848285916,1.0,-0.00958072277025579
30802,1.2556991366733554,1.0,-0.013768537285097082
30803,1.2526037633159732,1.0,-0.0024681029780673214
30804,1.2623268048759406,1.0,0.00773229299179512
30805,1.257203632625943,1.0,-0.004066773105495969
30806,1.2648614965118627,1.0,0.00607271186712488
30807,1.2644671959516471,1.0,-0.00031178277824039924
30808,1.2680063283788192,1.0,0.002795002354146092
30809,1.2729756550345166,1.0,0.003911348465644338
30810,1.317191790514875,1.0,0.03414484366996895
30811,1.3108132382153606,1.0,-0.004854301841326958
30812,1.2949464013368173,1.0,-0.012178431766040276
30813,1.3026507607801279,1.0,0.005931929821354487
30814,1.3025846641544252,1.0,-5.0741384125529976e-05
30815,1.3045196998516642,1.0,0.001484433135306773
30816,1.2805706131663213,1.0,-0.018529156806204483
30817,1.2709132123932554,1.0,-0.007570063188392595
30818,1.272063749519245,1.0,0.000904874264868738
30819,1.282898581907377,1.0,0.008481453683398144
30820,1.2827376708117066,1.0,-0.0001254356269022594
30821,1.2872274550519742,1.0,0.0034940464855530706
30822,1.2822722593990146,1.0,-0.0038569389736622384
30823,1.2909917718453274,1.0,0.006777031593346194
30824,1.2919492612403916,1.0,0.0007413947331027515
30825,1.2926362103088784,1.0,0.0005315738962590189
30826,1.2884522939020278,1.0,-0.0032419810979682495
30827,1.2891210094185994,1.0,0.0005188721738491608
30828,1.3051097831755907,1.0,0.01232656419947098
30829,1.3029778251176458,1.0,-0.0016348826059608967
30830,1.3056590689271026,1.0,0.0020556672795439823
30831,1.3057841966771357,1.0,9.583034161764203e-05
30832,1.3099893095880923,1.0,0.0032151992696736187
