,equity,position,net_log_return
28197,1.0450332691415063,0.20883681641390103,3.053294713712968e-05
28198,1.0457502530306988,0.2374455634360707,0.0006858518920723897
28199,1.0435317679077116,0.2762145588668592,-0.0021236826187559037
28200,1.0441341320280266,0.33408144661318606,0.00057706947941201
28201,1.0427585725135993,0.2823444834098081,-0.001318285037506921
28202,1.0439428726943307,0.33430268759258863,0.001135093197552607
28203,1.040452977878882,0.20177541624543321,-0.0033485943426041407
28204,1.0366902522187758,0.38562236496162716,-0.00362298537855792
28205,1.0373011605297768,0.47460052113411483,0.0005891136529438352
28206,1.0395968539357194,0.5850615853163821,0.002210695301268923
28207,1.0399722642539613,0.23494458561339365,0.0003610462562040777
28208,1.0388767715582552,0.25923882012409327,-0.001053941655444611
28209,1.0396566584981142,0.6065143269282812,0.0007504204312327176
28210,1.0425755552256537,0.633233939778999,0.002803624514359142
28211,1.0399828954488581,0.2635749735639815,-0.0024898807669862795
28212,1.0430354010795713,0.5097039908934846,0.0029308506995416074
28213,1.0438802564279985,0.2025183904127357,0.0008096689404217986
28214,1.0445385394300817,0.2789889110091977,0.0006304128512824355
28215,1.045727288182034,0.26656537237641764,0.0011374140689737757
28216,1.0457764067829332,0.24158399769838856,4.696965252922822e-05
28217,1.0442224710135148,0.3459106660838429,-0.0014870209474938793
28218,1.0417256475339893,0.4749205040266965,-0.0023939470495570607
28219,1.0393198803252297,0.3922684281136749,-0.0023120765483138728
28220,1.0322838131074539,0.5273721767315974,-0.0067928960502956675
28221,1.0290923123455655,0.46523795187234285,-0.003096478388914267
28222,1.0292753413243614,0.5094700838558255,0.0001778389579256379
28223,1.0180125676836127,0.5799514977558986,-0.011002739002977902
28224,1.015450556470156,0.483108571946659,-0.0025198515170313197
28225,1.0247053442587675,0.5060942515231923,0.00907269024706354
28226,1.0231455337676536,0.13014058284935445,-0.0015233636486882253
28227,1.0253067288232764,0.48870541065837525,0.0021100768584852918
28228,1.0258658573281974,0.270960886703248,0.0005451793988907338
28229,1.026418014940049,0.29171661336631344,0.0005380908875575866
28230,1.0247322324653036,0.2858114100210401,-0.0016437439007161443
28231,1.0200301693064449,0.5292984915142314,-0.004599137232742963
28232,1.0203936956475006,0.4982365021730745,0.00035632434137420824
28233,1.024511055432215,0.33938042833962057,0.004026950738491441
28234,1.0238423761046112,0.14342055835309805,-0.0006528945064478691
28235,1.0272401438046956,0.4161572185085243,0.0033131488130758507
28236,1.0262810826671747,0.1971577661252362,-0.0009340650536139808
28237,1.0231375725119214,0.5794036002112832,-0.0030677115313344928
28238,1.0264715055376443,0.6487530073155268,0.0032532408270811923
28239,1.0270325238564315,0.2725532441051945,0.000546401005028157
28240,1.0274423968562842,0.2915949926784455,0.0003990051191749893
28241,1.0296349446010093,0.34098815347587175,0.0021317123384894006
28242,1.0293526746653565,0.237679888830641,-0.0002741832294471858
28243,1.0285780093611565,0.598368023874086,-0.0007528585358122983
28244,1.0275062266997665,0.37599060537832285,-0.0010425475179174544
28245,1.030349935293913,0.6124736200046186,0.002763760127432174
28246,1.0304145854701294,0.2890046617298642,6.274387547573954e-05
28247,1.0297237959016965,0.3815131133583154,-0.000670624459569134
28248,1.0349728509440812,0.5164082983041399,0.005084588439728316
28249,1.034331661201315,0.15933320382130167,-0.0006197152323628309
28250,1.037176939054791,0.3380124753338694,0.002747060420034388
28251,1.0370229300473834,0.16980672320679263,-0.00014849967930733997
28252,1.0353787569730413,0.342410918264471,-0.0015867323691190595
28253,1.0320779337587471,0.4086236120647305,-0.003193127124458835
28254,1.0330026590288377,0.4338909852926342,0.0008955828020736638
28255,1.0325953224398783,0.27402730896129135,-0.0003944006509437574
28256,1.0313078074823563,0.38389503532823693,-0.0012476507311523699
28257,1.0263185833094808,0.4102171746448055,-0.004849504237619361
28258,1.0298274429112997,0.4107506074635387,0.003413048454018262
28259,1.0294928974509974,0.19307727581964537,-0.000324908618332264
28260,1.0284140295575979,0.3197838363104575,-0.0010485099963268353
28261,1.0257909482915055,0.49324909996000954,-0.0025538665518515754
28262,1.0278175937283294,0.4966774317622319,0.0019737413954816294
28263,1.0279269422494717,0.2283527387036032,0.00010638337529969352
28264,1.027488986292439,0.28687027717069613,-0.00042614826282030675
28265,1.0300697993651562,0.467130011814101,0.0025086179254401575
28266,1.0313703791317705,0.14755016468139695,0.0012618168140351587
28267,1.030606863115025,0.13002811430385922,-0.0007405669044229515
28268,1.0315494525941153,0.31358495125873964,0.0009141785591666022
28269,1.0323435758706492,0.2299807870686955,0.0007695392200765249
28270,1.033215801579614,0.18405500835780694,0.0008445419389343037
28271,1.0323814519849241,0.1828595322184188,-0.0008078531655932122
28272,1.03380222492023,0.3335416972324758,0.0013752631725030967
28273,1.033806199672009,0.22967494497333016,3.844781953396564e-06
28274,1.032261964007122,0.2305177001230894,-0.0014948547967538529
28275,1.0327431030060812,0.3989215847282257,0.00046599305285154063
28276,1.0338449976814565,0.16309817462572376,0.0010663903265779556
28277,1.033835134184728,0.16578150933135488,-9.540640814227105e-06
28278,1.0352567149839143,0.30626185086231456,0.0013741110849582283
28279,1.0362918410945485,0.1951227941727488,0.0009993743026195819
28280,1.0372806021993695,0.15577133718359448,0.0009536789350753954
28281,1.0377141515645159,0.11606422093997253,0.00041787996877495247
28282,1.0366234049841416,0.11077767789077461,-0.0010516578436906487
28283,1.036506418530349,0.18302494778712125,-0.00011285974721897953
28284,1.0368510153986576,0.16132194546611708,0.0003324046938001389
28285,1.037963914009155,0.11425951887911778,0.0010727691433617267
28286,1.0379860736499145,0.03494236564297616,2.134891581404406e-05
28287,1.037812135170343,0.06326037757936968,-0.0001675870797455784
28288,1.0371850955842292,0.17502660261077907,-0.0006043763296708783
28289,1.0364624737473884,0.13603065252811494,-0.0006969572619564025
28290,1.0367449399878665,0.16935447264021625,0.00027249202405375366
28291,1.0370156237007169,0.15518725908160472,0.00026105589924632167
28292,1.0368736211103486,0.12125153373788763,-0.00013694327307555278
28293,1.0360364663270016,0.2565387089375167,-0.0008077097351529336
28294,1.0372317840942986,0.29281879772363234,0.0011530759702645334
28295,1.0401137393843967,0.21180967655156352,0.002774653620660044
28296,1.041227939077375,0.05844870130295468,0.0010706553478870282
28297,1.041407695261156,0.03224989994128449,0.00017262374777730595
28298,1.0418408468212506,0.08843553987194407,0.00041584242838688996
28299,1.0421967009915796,0.06272683693293366,0.0003415045704537037
28300,1.0424920258637123,0.06820068359191796,0.00028332754938784646
28301,1.0425838507749334,0.06288992094471932,8.807824435501317e-05
28302,1.0425342774712447,0.05654351281621388,-4.754963570328728e-05
28303,1.0409860715065342,0.09723041327071297,-0.0014861445921759598
28304,1.0421402383758964,0.1796314317780401,0.0011081104222894623
28305,1.041441464763254,0.09955025154674829,-0.0006707427290109132
28306,1.0413580533310751,0.2743320748890287,-8.009549790928083e-05
28307,1.042203711443457,0.16070620254144743,0.0008117428272245064
28308,1.042517548541798,0.09940715521885819,0.0003010830337229989
28309,1.0423682558557983,0.08955411614826767,-0.00014321425752892946
28310,1.0429354964749584,0.2693539772790946,0.000544036457534664
28311,1.0421000540240017,0.17026624348783823,-0.0008013700250494801
28312,1.0435449420963396,0.3367671211594461,0.00138555536170255
28313,1.043136686407826,0.12757270462571968,-0.0003912965812761972
28314,1.0437143535504296,0.2094526577033195,0.000553625674566603
28315,1.0447173624110764,0.15796366248933336,0.0009605379291056262
28316,1.0442064446126558,0.13484171093033945,-0.0004891684482608515
28317,1.0432402361842728,0.28657936325952155,-0.0009257323851892919
28318,1.0445510626025125,0.22184921212027098,0.0012557065366100772
28319,1.0432071018022058,0.11892529801012543,-0.0012874680687287965
28320,1.0427651307245414,0.2718290826738944,-0.0004237554818674161
28321,1.0425344395296678,0.16758172931887752,-0.00022125472915759714
28322,1.040786126554089,0.2205524757794222,-0.0016783911362055625
28323,1.0423411811711558,0.3265888697313521,0.0014930003559146551
28324,1.0418084914717867,0.22713571932899845,-0.0005111818195794334
28325,1.0390272411628745,0.3912470745148216,-0.002673206655897769
28326,1.0415311892317016,0.49425797802933014,0.0024069973149140815
28327,1.0420097355098683,0.2575148296016745,0.00045935866284051326
28328,1.0430447442764854,0.2861778889018948,0.0009927883052096764
28329,1.0421629293422334,0.2121216397922875,-0.0008457814518673708
28330,1.045428754759836,0.3604255617267064,0.0031287996658306014
28331,1.0447060935069308,0.12347090956639806,-0.0006914972804749466
28332,1.0456149058520647,0.27875325662146544,0.000869543388480181
28333,1.044956885552054,0.2193667506945523,-0.0006295122936669629
28334,1.043720795456178,0.37796762102849357,-0.0011836103305186852
28335,1.0454782046925202,0.42350128925421826,0.001682376500017454
28336,1.0447892139432917,0.21415787657925706,-0.0006592369646470744
28337,1.0418030278842736,0.33252235989660855,-0.002862263203958866
28338,1.0407304222472678,0.38687222902312773,-0.0010300970020751922
28339,1.043273371527136,0.3391253739595172,0.0024404471331283253
28340,1.0432616596381168,0.15928105108497237,-1.1226160926720765e-05
28341,1.043739856772498,0.4237877608810264,0.00045826238168946646
28342,1.0434888676531358,0.29993507229161126,-0.00024049987204073948
28343,1.0419516127915882,0.343261706998255,-0.0014742738087187002
28344,1.0426395209821133,0.30392453144829484,0.0006599934196691997
28345,1.0401796504014782,0.13180808901862615,-0.0023620598063754435
28346,1.0421325408900657,0.3856195680957073,0.001875694787087773
28347,1.0404589753317752,0.1774265784267831,-0.001607195559475397
28348,1.0392072708613105,0.35834455993344155,-0.0012037552890056373
28349,1.040269975092847,0.4133174258842013,0.0010220879561132624
28350,1.0412553250196945,0.28284175560873176,0.0009467576496866187
28351,1.0413984610952856,0.27485849295336023,0.00013745546837467734
28352,1.043726754773726,0.3142953475347644,0.0022332420407105862
28353,1.0438395044153879,0.2913622521625742,0.00010802018022209496
28354,1.0445571014000232,0.23853123700052362,0.0006872229258361261
28355,1.0435252965361401,0.2784616521614612,-0.0009882799154697867
28356,1.041666327039069,0.39698952532753734,-0.0017830207723365944
28357,1.0425774594251562,0.4376145161062106,0.0008743050597480051
28358,1.0441955086989174,0.2724439811737033,0.0015507672590599024
28359,1.0441341110613351,0.20593765340769457,-5.8800715192660045e-05
28360,1.0467556756176128,0.27606075939785646,0.0025076079539923407
28361,1.046684305373991,0.11096347424281178,-6.81846571171349e-05
28362,1.047124103735315,0.18815295689234285,0.0004200941842419515
28363,1.04708488249238,0.17917022298458446,-3.745685669150128e-05
28364,1.0481244790693156,0.33507462369014956,0.0009923558774809723
28365,1.047666765137023,0.1314761126984588,-0.00043679344575481976
28366,1.048340588139498,0.2771983551107293,0.0006429586467191093
28367,1.0483037166339293,0.13308671511902437,-3.517192257042341e-05
28368,1.0501629982676386,0.19630377662851772,0.0017720387052479476
28369,1.049769335551943,0.08381157387075783,-0.00037492895744015316
28370,1.0481297027493977,0.175770702020684,-0.0015631192030304971
28371,1.0484420571931614,0.22969487428459515,0.0002979668543119877
28372,1.0478609781105894,0.14351156579063884,-0.000554384635874186
28373,1.0484261441645486,0.15621164153604114,0.0005392067352291221
28374,1.0481533906984881,0.14224253598561679,-0.00026018900124105167
28375,1.048446901726682,0.2241522412195633,0.00027998758864211876
28376,1.0486057275324911,0.18968630417669888,0.00015147526952534576
28377,1.0483974136265046,0.20032738012993706,-0.0001986777249716182
28378,1.0482020671330459,0.24335282912547523,-0.00018634602919321322
28379,1.048399056439623,0.3357331211478116,0.00018791300351987499
28380,1.04772424585163,0.23549804750221123,-0.0006438653781177972
28381,1.0469060761463247,0.2937900917694296,-0.0007812068204325766
28382,1.0465128823619185,0.32283591571663967,-0.00037564749037163225
28383,1.045653099569885,0.3094889026838963,-0.0008219069116499739
28384,1.047107548897145,0.39791506051389125,0.0013899817568701887
28385,1.0446710722771322,0.24079525838092744,-0.0023295751254264366
28386,1.0454294907168884,0.43981379882357885,0.0007257243852003652
28387,1.044356148037976,0.3315482323496239,-0.0010272276288914252
28388,1.0467636866333614,0.4462458541174079,0.0023026319383724282
28389,1.0466488856472957,0.18058725368375497,-0.00010967831921994372
28390,1.0465523494251328,0.35193664829593607,-9.223788006031274e-05
28391,1.0481830544615374,0.40577499571827585,0.00155695594087581
28392,1.0465785954008775,0.27620602299332003,-0.0015318777432493953
28393,1.0398897761415584,0.4933385274351505,-0.00641164013299007
28394,1.0398047242117578,0.41233557241968855,-8.179271506820748e-05
28395,1.0412273372428085,0.4168663433370189,0.0013672189669796152
28396,1.0416605439825326,0.3128183360623369,0.00041596741704188274
28397,1.0423879492710293,0.3231082084237548,0.0006980694742856484
28398,1.042142231123344,0.2502140325442652,-0.00023575398536768011
28399,1.04098682862185,0.363938232525217,-0.0011092952830446606
28400,1.0435487994720576,0.45299217877904024,0.0024580746960228823
28401,1.043548443628263,0.2497079931095431,-3.4099397702881803e-07
28402,1.04387454809251,0.292174586847504,0.0003124469436174535
28403,1.0440426586002327,0.43721571296951367,0.00016103177611369004
28404,1.0437541236807122,0.3466063071621306,-0.0002764013469187867
28405,1.0426409703129706,0.43642642602633275,-0.0010670591361790726
28406,1.0444563975036323,0.41653678565393676,0.001739667421858643
28407,1.0440975152677519,0.23847290574234217,-0.0003436657653107315
28408,1.043749241695101,0.3611842543293047,-0.0003336198643119789
28409,1.0431279978299544,0.3778949836722761,-0.0005953813398621737
28410,1.0436907816588612,0.34596391229557155,0.0005393701150116138
28411,1.043863811399305,0.3139742061173452,0.00016577266186513937
28412,1.044020095653902,0.3222501196877364,0.00014970588581192688
28413,1.044614779628581,0.29323313011708235,0.0005694475351211011
28414,1.0447391923952845,0.4089086465029276,0.00011909209115968113
28415,1.0442836907814776,0.42218441826578046,-0.00043609059976674775
28416,1.0435015017056501,0.45947338132279475,-0.0007493003736582225
28417,1.0432401130429187,0.45449138505159786,-0.000250523267711752
28418,1.044167061418209,0.3733240608473953,0.0008881338030848208
28419,1.0435398578396435,0.2511409793549114,-0.0006008540678289078
28420,1.0428436197969342,0.36609006652159914,-0.0006674114092795931
28421,1.0426145748781444,0.426548474947584,-0.00021965908527502424
28422,1.042010899708426,0.46101705809135657,-0.0005791689624366893
28423,1.0413825196782016,0.4638218836680163,-0.0006032274494409561
28424,1.0413695224627817,0.45741535219801693,-1.2480809195768454e-05
28425,1.0404927360874086,0.4020447736978209,-0.0008423097384192405
28426,1.0426093736434232,0.5074300176235423,0.0020321983013441816
28427,1.0432973610447076,0.3252838197994763,0.0006596531041307721
28428,1.0430382500229476,0.30457181642879966,-0.0002483886309735834
28429,1.0424516372999406,0.43961948064321454,-0.0005625658911547319
28430,1.0437674107120254,0.44409956211733675,0.001261395429977841
28431,1.0446263490956362,0.2875020361166827,0.0008225828371778517
28432,1.0441109639027149,0.25058854528847546,-0.0004934897271892243
28433,1.0445068747597088,0.39462024367644877,0.0003791127839735047
28434,1.0442812870225073,0.33094205790858094,-0.00021599867541009267
28435,1.043989758421279,0.39681595021849025,-0.00027920571303069236
28436,1.0442340046451963,0.4110012188299324,0.0002339272537272607
28437,1.0448798840693077,0.4349438708154887,0.000618328611167375
28438,1.0454717407038658,0.34381583717354924,0.0005662747294375243
28439,1.0457356756485192,0.2591632085331357,0.0002524234984927604
28440,1.04549363111382,0.29052189586271154,-0.00023148540908191642
28441,1.0446770069654034,0.33981718411487644,-0.0007813947580070714
28442,1.0451327365007625,0.3620640887214632,0.00043614452847509714
28443,1.045236776600645,0.2819740310711954,9.954230514392685e-05
28444,1.0468870972291453,0.3279181041424424,0.0015776512963173682
28445,1.0472982572465745,0.20582347043841093,0.00039266822474284433
28446,1.0467024711720376,0.21678441256097147,-0.0005690409583223251
28447,1.0467197563744635,0.18353720044112473,1.651382334499563e-05
28448,1.047117093557625,0.2820384685138164,0.00037953022743289326
28449,1.0481369626913635,0.23196502130218435,0.0009735041068091234
28450,1.047803272209139,0.13950343045456431,-0.00031841603065515655
28451,1.0466171862122988,0.22703099784989172,-0.0011326151049235182
28452,1.0467757147961616,0.2467570157640674,0.0001514561209120864
28453,1.0457182408934877,0.25473422251528033,-0.0010107307500914966
28454,1.045019809769345,0.28723892232511955,-0.0006681192317726036
28455,1.0386036522567244,0.3383576535728402,-0.006158673013188667
28456,1.0405693422798998,0.2979168558481787,0.0018908389191251856
28457,1.0404029579230178,0.13739321842561147,-0.00015991020853120628
28458,1.039568668444758,0.24343393144192985,-0.0008022124075400045
28459,1.039563419924886,0.2849930788080014,-5.0487603951899356e-06
28460,1.0401167412136805,0.24545135333925305,0.0005321215369460757
28461,1.0397918939277528,0.21295193662335446,-0.0003123668829297876
28462,1.0412659564575775,0.26619234460227037,0.0014166475728439743
28463,1.0413210965976198,0.19335495772075129,5.2953503167313715e-05
28464,1.0376772801125833,0.2468938153683334,-0.0035053612903107193
28465,1.0344809016011518,0.31129964214772926,-0.0030850743681782025
28466,1.036154976206499,0.34076327654452504,0.001616967027413885
28467,1.0366479458216447,0.21332497259156447,0.00047565508442832616
28468,1.037099257611378,0.179156736839015,0.0004352621149880573
28469,1.0388646137523943,0.16451588614964602,0.0017007584678172076
28470,1.039011726160128,0.13748541777561474,0.00014159880947085427
28471,1.038527339623108,0.20205856957986362,-0.000466308002361922
28472,1.0389684603737983,0.2586236603075982,0.00042466584752686793
28473,1.038730511933165,0.25125446698750975,-0.00022904996810926956
28474,1.036537363570538,0.4534312103912705,-0.002113605867439502
28475,1.0368200946467938,0.46775861300897986,0.00027272777001172594
28476,1.0202560469049662,0.4582846056041767,-0.016104805667181563
28477,1.0185062980858235,0.3793807749677467,-0.001716481818540891
28478,1.017896553112364,0.3383967087386161,-0.0005988451561268319
28479,1.0185627664872534,0.272036264384716,0.0006542859876887796
28480,1.0186966648351712,0.14705025270302266,0.00013144948164370827
28481,1.0171406941460917,0.23674270363424976,-0.0015285808418666622
28482,1.0159232874733162,0.34398571215385804,-0.0011976079742585465
28483,1.0151278772817522,0.31690226847897185,-0.0007832498225852451
28484,1.0146799786422533,0.28480186313320555,-0.0004413212269931126
28485,1.0130315946449677,0.2947486915383548,-0.0016258568349800386
28486,1.0115470069371868,0.3387743287284976,-0.0014665649164817896
28487,1.0107694221652852,0.3920782711509221,-0.0007690040975107116
28488,1.012381204338143,0.2343569094462552,0.0015933391144815042
28489,1.008549008475192,0.3008424425512469,-0.0037925114206362495
28490,1.0128681540341,0.4363326763271577,0.0042733901858386875
28491,1.012777448280092,0.13759373077786827,-8.955737762311806e-05
28492,1.0135126608461638,0.2660894310062147,0.0007256735795374046
28493,1.0140356949086393,0.38237045672573633,0.0005159275956036959
28494,1.012658287276278,0.3279412950602639,-0.0013592657367559888
28495,1.0128611665312413,0.4340827712816755,0.0002003231864897975
28496,1.0132890182051282,0.28509185495407185,0.0004223296806618547
28497,1.0108844358862221,0.4236953325030552,-0.0023758669941550746
28498,1.0099328865383694,0.6588756656017145,-0.0009417470917535528
28499,1.0112355863882252,0.25783194730804193,0.001289056352989094
28500,1.0114902261885785,0.17934285016740026,0.00025177886208320124
28501,1.0130946303958548,0.3552287320056867,0.0015849220030572343
28502,1.013454903607522,0.2856071269969934,0.00035555332787843506
28503,1.0122430943591345,0.31875661010311146,-0.0011964363830725571
28504,1.0137072025291032,0.35652842884432534,0.0014453547326412147
28505,1.0127174216674697,0.2846347394382122,-0.0009768741738784602
28506,1.0151911656061934,0.4443462873035874,0.0024397008634943615
28507,1.0149136065609854,0.2423178170377871,-0.0002734430761829299
28508,1.0137372646605967,0.2643008048711389,-0.0011597284174637496
28509,1.0128994274318455,0.36160523152506496,-0.0008268253306099311
28510,1.0121785953707148,0.26365679507181067,-0.0007119055003884159
28511,1.0117772118990178,0.2692513128596792,-0.00039663264930713416
28512,1.0149317169111423,0.2512585674363017,0.0031129359669186353
28513,1.0135454199567846,0.10514868891177434,-0.0013668353909336167
28514,1.0147383703038093,0.23447735587375101,0.0011763151589652783
28515,1.0140234914408008,0.18112400368505208,-0.0007047440175966564
28516,1.0141680011606204,0.2785826194861298,0.0001425010612570372
28517,1.0136119362141973,0.1318686289495873,-0.0005484470480375812
28518,1.0130319957929679,0.3638157127933631,-0.0005723160619387757
28519,1.0135926096699759,0.21233465447239483,0.0005532488748005134
28520,1.014035494565942,0.1453412209875414,0.00043685023114842247
28521,1.0135442902127452,0.1732685839926395,-0.0004845228449149478
28522,1.014875316491828,0.28419190641248654,0.0013123778391049045
28523,1.014460736074181,0.13716735841046893,-0.0004085872548221002
28524,1.0125050357658028,0.29847377872423375,-0.0019296832165737463
28525,1.0117886375890166,0.3524311345156457,-0.0007078006675854324
28526,1.011042233795721,0.34331216621978533,-0.0007379794699888917
28527,1.0117305676688328,0.44717272233511085,0.0006805844919241639
28528,1.012486338265692,0.3149127882732191,0.0007467289002099472
28529,1.0138579074970036,0.28099136833786664,0.0013537378396015194
28530,1.0143305807226046,0.25152033039863714,0.00046610385267827824
28531,1.0145408094115738,0.33523357132754933,0.00020723707845047022
28532,1.0145594244685638,0.32533604494252893,1.834809013359109e-05
28533,1.0148229437243814,0.26768657351202224,0.00025970389950046686
28534,1.0161725357473488,0.25115906344391464,0.0013289957907332386
28535,1.0177906932777847,0.2042966699481075,0.001591137783356056
28536,1.018753477477053,0.1481312047146898,0.0009455078704605091
28537,1.018621170406026,0.17213737113523472,-0.00012987996228439305
28538,1.0192631593697212,0.3116860649155734,0.0006300543907743342
28539,1.0233030125011378,0.2619469932117125,0.003955669544311603
28540,1.0229571581394388,0.04765984188447627,-0.0003380355733398506
28541,1.0225857523160171,0.1886827681380296,-0.0003631366769229162
28542,1.020037048967086,0.29018464011778794,-0.002495521610772133
28543,1.0195289694356497,0.20591882973838121,-0.0004982231880330105
28544,1.0200620286461977,0.25436219746249356,0.0005227118801626516
28545,1.02171463874194,0.2050748448937795,0.0016187964952556794
28546,1.0218799348657583,0.12753058004214296,0.00016176997758131373
28547,1.0209344559624034,0.14044215251723563,-0.0009256631195777762
28548,1.018630941254606,0.2626875508021711,-0.00225882993541488
28549,1.019682226105085,0.2651277774347338,0.001031524459078499
28550,1.0191091270457298,0.14904105724031713,-0.0005621949235406745
28551,1.0168070541792709,0.1969910669942966,-0.002261462302618832
28552,1.0176066506817283,0.2114958801224044,0.0007860707404004764
28553,1.0171031614863884,0.14129467508822108,-0.0004949002581158307
28554,1.0176268577267744,0.16102902486097914,0.0005147574833071903
28555,1.016852973419311,0.14531037750129466,-0.00076076875567001
28556,1.0175329050536277,0.2097658235121191,0.0006684392246605949
28557,1.0160165900523093,0.17578704322021954,-0.0014912991161396166
28558,1.0177669114119186,0.2977219638366902,0.0017212469178628017
28559,1.0185221102256492,0.0973013259270329,0.0007417403328607908
28560,1.019357563423544,0.08772962320322039,0.0008199240175975553
28561,1.0194248339500294,0.12424905466028781,6.59908841634761e-05
28562,1.0188767903054254,0.14919335975467646,-0.0005377453967447929
28563,1.0166740003525097,0.2741492732408972,-0.002164319183681046
28564,1.0176144533852207,0.3573602435524106,0.0009246015214621644
28565,1.0167598403270828,0.23275238351152555,-0.0008401729328287987
28566,1.0179965561488264,0.38960670811132103,0.0012155911893660728
28567,1.0175003028977478,0.1707227931138396,-0.00048759914190513366
28568,1.0179303712154562,0.31894755076243325,0.00042258213908044097
28569,1.0185889690335777,0.24704785831136158,0.0006467877108404744
28570,1.0188979640486764,0.2756600350532054,0.0003033099377968037
28571,1.01783815824985,0.32349510912694507,-0.0010406904290390163
28572,1.0168826510292022,0.48114254650191857,-0.0009392023579137432
28573,1.018418903731542,0.47919938736302625,0.0015096072525423395
28574,1.0180469596821877,0.29567317485740585,-0.0003652838578561858
28575,1.0201246137322786,0.489514981273829,0.0020387437415325667
28576,1.020233222140209,0.2648333574644236,0.00010646015725614456
28577,1.0196337018336736,0.31772519219150014,-0.0005878033677110723
28578,1.0196728821986731,0.4401166296366896,3.842518364935069e-05
28579,1.0183407040422328,0.3921480763508423,-0.001307330191683853
28580,1.0184966957109611,0.3002324434514808,0.0001531704681504705
28581,1.0174607192901708,0.37455463563778846,-0.0010176799402266561
28582,1.017870139293177,0.42294861430900016,0.0004023129770787515
28583,1.0175705849475365,0.46443816545882227,-0.0002943385619005125
28584,1.0198145229490363,0.5175234797213936,0.0022027636308255072
28585,1.0202024193095063,0.32469381123297547,0.0003802873957658669
28586,1.0203592889988973,0.5266076908585905,0.00015375147839073231
28587,1.0215012094611706,0.5326820627041792,0.0011185098905492114
28588,1.0214458718783526,0.3312446232966055,-5.41742694533011e-05
28589,1.0211453622194255,0.37615402251598756,-0.00029424356286126776
28590,1.0218309201170226,0.3593157462788675,0.0006711364485793591
28591,1.0213885077410556,0.28597048538612463,-0.0004330542053868441
28592,1.0261189465234046,0.4293243700104291,0.004620688622191452
28593,1.025543341675225,0.15233822137435282,-0.0005611107311301259
28594,1.0258633838927032,0.26082629334443735,0.0003120222002644257
28595,1.0290370244835811,0.4092561284331604,0.0030888534561129112
28596,1.0282048254174008,0.18385613397227318,-0.0008090435372130557
28597,1.0285713955157645,0.2705109786896834,0.0003564511282404902
28598,1.02813754734372,0.27843227500511214,-0.00042188582880020445
28599,1.028551833949632,0.32578532094240603,0.0004028674580455264
28600,1.0276756797820146,0.3696028687459567,-0.0008521957952524242
28601,1.028362050046498,0.3982886871854777,0.0006676631270165341
28602,1.0285945087036,0.21677563856866017,0.00022602194208018518
28603,1.0274695373174711,0.360307677584701,-0.001094296163163955
28604,1.0276717647621747,0.36794300462830787,0.0001968014998790493
28605,1.0277532282732869,0.30460104604223337,7.926682942047511e-05
28606,1.0275854704412408,0.37198718530166325,-0.00016324105854048475
28607,1.0275910207898222,0.2990355611831955,5.401335218895317e-06
28608,1.0283895785683579,0.24781866550525744,0.0007768145467342616
28609,1.028247616194075,0.19036267930564532,-0.00013805290974002073
28610,1.0298277972768646,0.20345248788326234,0.001535591342239073
28611,1.0291960336831496,0.14424811014309055,-0.0006136535226460433
28612,1.0277332210584276,0.23145437388198326,-0.001422326867059321
28613,1.0264425195956721,0.26480081335001965,-0.0012566613528406801
28614,1.0276409731494556,0.3530002810642399,0.0011668987107935098
28615,1.026626448472149,0.22077573405603412,-0.0009877241386484295
28616,1.0273548358894309,0.3215345181682294,0.0007092444837359992
28617,1.0282659831331078,0.41233511485729146,0.0008864935545655673
28618,1.028023066680968,0.28743485456063494,-0.00023626683543508174
28619,1.0285940731383585,0.3995270501034618,0.0005552870886924278
28620,1.027562805769035,0.31061121498776834,-0.001003101919289791
28621,1.028892813428245,0.4109770990129114,0.0012934953054507116
28622,1.0284866710475635,0.24153813423091108,-0.0003948152385322357
28623,1.0301230974954343,0.36575869987936255,0.0015898368088600227
28624,1.0303685906646458,0.2542658409007697,0.00023828600890140066
28625,1.0339184137370803,0.26668541265704104,0.0034392761897839392
28626,1.0359948858895414,0.11897043731991003,0.002006337994337197
28627,1.0361493940526987,0.06064465824360449,0.00014912876959304448
28628,1.036345526158443,0.14324492795264832,0.00018927149535311613
28629,1.0364400152662498,0.10701852008396286,9.117113756704205e-05
28630,1.0360948112974362,0.10742134817255929,-0.0003331224813029906
28631,1.0357018849214994,0.11437054001217788,-0.0003793097859118728
28632,1.0352028052477142,0.1498451598669757,-0.00048199193890118816
28633,1.0353053127033849,0.14900892186627673,9.901671465627051e-05
28634,1.0352317140934295,0.14635663752611605,-7.109132465050628e-05
28635,1.0350909541338407,0.1861914727359865,-0.00013597876501654957
28636,1.0356620417556524,0.19018073099201122,0.0005515748497518506
28637,1.0353198332071423,0.15207810699474436,-0.00033047952351675914
28638,1.0352013749619557,0.12726781246954771,-0.00011442360005619012
28639,1.035158383577555,0.13316557556349615,-4.1530351649889624e-05
28640,1.0358005480794745,0.2194640485086402,0.0006201615229396252
28641,1.0353147508621883,0.09021011440098498,-0.0004691165445435729
28642,1.0346291453146048,0.2058602941653306,-0.0006624387974200695
28643,1.034259667023363,0.15895447840787028,-0.0003571755939384288
28644,1.034682743908029,0.14754922177140087,0.00040897889504101006
