future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.015757548102371066,1.0,0.015208875528429703,0.02153123619679742,1.0,0.01362620270156209
-0.02401286681803283,-1.0,0.01782490102492081,0.012079525654600909,1.0,0.012966394625677927
-0.02961029098125456,-1.0,0.014797109807866993,0.0,0.0,0.012538895628776034
-0.01164835535223796,-1.0,0.0169318538553901,-0.0011587486812185688,-1.0,0.012644453068772776
0.019953713665571193,1.0,0.0013137328397322334,0.015878016611756918,1.0,0.010572602416955049
0.012298837309974608,1.0,0.005189504527864055,0.019837289941983194,1.0,0.010788340317364494
0.0029248339072467378,1.0,0.006290852534585884,0.023734833421040102,1.0,0.01098391254255525
0.014421940188008131,1.0,0.012897136994154802,0.008678099008756046,1.0,0.011072140791276048
-0.0011648224962932385,-1.0,0.01869339755565428,0.019026229741651024,1.0,0.011263778730099277
0.014497209539417577,1.0,0.01955751398712843,0.0,0.0,0.0132146336505715
0.0017167386190544143,1.0,0.01572810531230325,-0.02434902901028657,-1.0,0.01170355366283478
0.01847627616757319,1.0,0.006398662963213598,0.011587615172387933,1.0,0.012025334440192798
-0.0069324367756449234,-1.0,0.010177002944015594,0.004021838227819874,1.0,0.01157475841714216
-0.02021437586087682,-1.0,0.006343527458708074,0.003994299176460103,1.0,0.011573344431655265
-0.009773001039271367,-1.0,0.011872859096820997,-0.0034383988030326496,-1.0,0.011822384136402688
0.013245226750020711,1.0,0.009363855771122698,0.03810526406941572,1.0,0.01362753287565747
0.012753796062570322,1.0,0.009647579758306508,0.032714538625108425,1.0,0.014053959960481954
0.011487777109642439,1.0,0.00930039393397492,0.019451414191187677,1.0,0.013962350283325192
-0.020809999513793365,-1.0,0.015564161849847914,0.024860037319395012,1.0,0.014331838833051651
-0.018605187831034486,-1.0,0.015619519050909584,0.014865911275829369,1.0,0.015165984687770384
-0.00860343706555633,-1.0,0.020625032492251998,0.006262474210273039,1.0,0.014988501468371428
0.01851904776723745,1.0,0.011724163343485328,0.008144314941685993,1.0,0.014733119491954015
0.03006006680580109,1.0,0.007520311909299988,-0.004116442155034816,-1.0,0.015541760603066546
0.003450262192152609,1.0,0.008008292382263128,-0.011005034322820073,-1.0,0.01489189735478136
0.027150989065950926,1.0,0.01825062671588134,-0.01793510614480498,-1.0,0.014792635008942987
0.0085058635877715,1.0,0.022132721317457457,-0.015495288511771621,-1.0,0.014933953864872628
0.01311681195494896,1.0,0.021141477256182047,-0.03208207486647985,-1.0,0.01631550576869755
0.0,0.0,0.013801351355729836,-0.08074049571385156,-1.0,0.013765569128342493
-0.005094831286708734,-1.0,0.01609929750939951,-0.08603654301899577,-1.0,0.014024984730072276
-0.0017011628712721993,-1.0,0.016039725042118497,-0.08449073469203872,-1.0,0.014069847317387685
-0.037525721891502384,-1.0,0.010994680297867578,-0.09598004697239015,-1.0,0.012749073630950554
-0.03758754126189867,-1.0,0.011007028655762347,-0.09145835675721314,-1.0,0.012527511829720717
-0.025870945598649442,-1.0,0.01771196089618306,-0.0723632277522952,-1.0,0.014621375660611986
-0.007560373319253522,-1.0,0.0143315235389522,-0.054775596223425316,-1.0,0.013886469018394007
0.018681220449064284,1.0,0.007510764627432892,-0.030513883997211,-1.0,0.013684874396465036
-0.017626778351507166,-1.0,0.017219802927270763,-0.0319553817045477,-1.0,0.013554028502718139
-0.03565440050309565,-1.0,0.01846557114118673,-0.030826388710825103,-1.0,0.013560448638082315
-0.06203539091945265,-1.0,0.0037638192843471095,-0.044346610099653905,-1.0,0.013036483326608839
-0.03929184787060991,-1.0,0.009879025483369419,-0.014328603353040537,-1.0,0.011445268457412613
-0.015239551258538597,-1.0,0.010758630804672566,-0.008505519077194545,-1.0,0.010654955251920614
-0.010516645024926108,-1.0,0.008154074476401998,0.006746422398854479,1.0,0.009354327526011813
0.010426344068471316,1.0,0.015729234192897026,0.03869890388644248,1.0,0.01259294153620709
0.0036787288574624544,1.0,0.016159277976778172,0.05671468996544404,1.0,0.013680664471250052
0.023356931498103473,1.0,0.011082646750314364,0.07081542190446166,1.0,0.012646021076145222
0.014536900449098056,1.0,0.007000430786280836,0.04707452380037114,1.0,0.012244976672544334
0.01638883419334669,1.0,0.0059596341532544405,0.05766827975626132,1.0,0.012076871480251349
0.004848494346621379,1.0,0.00764936194098271,0.06298050368421948,1.0,0.012273065699611257
0.0,0.0,0.00493618429289383,0.0786077547576054,1.0,0.013611082829119147
-0.013333530869465093,-1.0,0.009983591335777737,0.07311840554613336,1.0,0.01398254824588257
-0.010942358420944265,-1.0,0.010104806160906105,0.06211721244856094,1.0,0.015041020016643057
0.01373565936887311,1.0,0.023000833765197456,0.04238421318803187,1.0,0.016055652994609974
0.04998065778409999,1.0,0.01655592762453,0.04532678085621078,1.0,0.0157746143609861
0.053552354480681075,1.0,0.014570595739663848,0.047158842437348136,1.0,0.015724175493753864
0.018801963982399972,1.0,0.013747964727544311,0.010032542100887554,1.0,0.01361718310648086
0.004632318648279732,1.0,0.006094463755041056,-0.012262927394610212,-1.0,0.011926532545101011
0.01552201327786129,1.0,0.0088769488850922,-0.016355504772080698,-1.0,0.011898868199263033
0.046070131406332315,1.0,0.00948088218109583,0.0017446936673386482,1.0,0.012573024594657022
0.03183895998321873,1.0,0.0163908157554262,-0.012790872060618463,-1.0,0.012495968590960402
0.003985203110962843,1.0,0.021704992553091978,-0.011474595205628546,-1.0,0.012632149416424472
-0.036223541569573525,-1.0,0.004683319767254944,-0.04258378272689467,-1.0,0.00939690463944112
-0.04112515555938767,-1.0,0.0018874873847972084,-0.01978024366309139,-1.0,0.010890346319461798
-0.025900728432157072,-1.0,0.00759886827294071,-0.010279930619749411,-1.0,0.01013265107274057
-0.018616011718271208,-1.0,0.005840115451299599,0.009179639904892234,1.0,0.009308077213435665
-0.007609050466721001,-1.0,0.003895495095474663,0.007551589763960642,1.0,0.00951418134389539
-0.00996199272874776,-1.0,0.003324521368457468,0.011017797740446644,1.0,0.0095459031236261
0.010514115548851066,1.0,0.008661816674792967,0.013994397483990229,1.0,0.009357648048503387
0.004104373982271481,1.0,0.010721527469896863,0.00877455176415598,1.0,0.009565583734751753
0.020402922844313442,1.0,0.01195201762174992,-0.022633485520703767,-1.0,0.013831775750005059
0.001741655012098997,1.0,0.011609039182341158,-0.0823211099001584,-1.0,0.017936615690408816
0.024849588380745802,1.0,0.011732766642019674,-0.0778508459061189,-1.0,0.01797988006489286
0.005179867696841978,1.0,0.012459765297423032,-0.08360743036544593,-1.0,0.017454259917135947
0.015539881062213379,1.0,0.010917491822098918,-0.06779206804666416,-1.0,0.018181232046534875
-0.01379332213233564,-1.0,0.009239413535803513,-0.05937682757620877,-1.0,0.019228950825078483
-0.0046030000719610165,-1.0,0.010157230985608974,-0.07631830858255406,-1.0,0.019901276156563785
-0.013801254139173214,-1.0,0.008358143781600345,-0.07406404217809603,-1.0,0.020030054352554078
-0.006386088466525663,-1.0,0.004924783935994193,-0.048009219186360585,-1.0,0.020600361265845902
-0.04361327598989817,-1.0,0.0166710961992892,-0.038206233678651946,-1.0,0.021111417336145095
-0.08580139183529756,-1.0,0.020701162069475927,-0.01164835535223796,-1.0,0.02236761219745938
-0.0825210236880034,-1.0,0.022514335207935214,0.03995965426195269,1.0,0.02601685145590162
-0.040571022000428725,-1.0,0.02882953431943981,0.09640487066350634,1.0,0.023700759337535585
0.016270696865593237,1.0,0.006990730849652852,0.1426380657027142,1.0,0.01684285940711548
0.04332360671065594,1.0,0.008817129658844892,0.19374665879822772,1.0,0.019168209379130358
0.01246898947973385,1.0,0.024248426766220108,0.17033024870352786,1.0,0.02114212483253171
0.0092679069307815,1.0,0.02389032938621535,0.16341858675804,1.0,0.02134189180478995
-0.0024257137424874564,-1.0,0.01912210164756689,0.11704246942601793,1.0,0.02329656306806718
0.0335090748319411,1.0,0.003265514363945755,0.11184502193708723,1.0,0.023992014187879242
0.04861443268668486,1.0,0.005467241085341087,0.06718722424652723,1.0,0.027519858193906035
0.08158278498178761,1.0,0.016763451314867523,0.05435478417664252,1.0,0.027462487481269622
0.09099782835226011,1.0,0.013396113605232263,0.08330970701324691,1.0,0.02949684551488751
0.0684850292196546,1.0,0.02290073623853265,0.05803676260085444,1.0,0.02918465025398461
0.07126598084827163,1.0,0.024308576425993073,0.037346459882107386,1.0,0.027079789516588116
0.0333543560395928,1.0,0.03332582710469065,0.03705121792091903,1.0,0.027060517929224447
0.03705121792091903,1.0,0.03277291868288943,0.0803792946844557,1.0,0.02940053645752267
-0.03338058266155386,-1.0,0.013257903397597633,0.026736811145020356,1.0,0.02637589012916296
-0.046016237286706785,-1.0,0.01675723034691589,0.05806922761213018,1.0,0.02603953370311
-0.08696345558073126,-1.0,0.007761517207700883,0.03113899746106208,1.0,0.027277951335475687
-0.06511339899186286,-1.0,0.01937377891055613,0.09010464823423892,1.0,0.027780515963486102
0.004973759908100783,1.0,0.03976316735416673,0.10158608844151762,1.0,0.026625224453836343
0.03946397104101207,1.0,0.025212689241688922,0.16793837529867406,1.0,0.02289693232268139
0.06457446068725248,1.0,0.022705477683024784,0.14681255892422462,1.0,0.024803553500018123
0.04473933925993223,1.0,0.015365860841075465,0.09209764817889021,1.0,0.02379811317249091
0.09082756130325587,1.0,0.01138516698476995,0.09385175715652161,1.0,0.023733490931809122
0.0606563321111846,1.0,0.02426729834630452,0.06116356012104518,1.0,0.02344280028741724
0.05437236573080395,1.0,0.024257513054006585,0.09641179162155145,1.0,0.02763913914499646
-0.012189079302474592,-1.0,0.019688167485851577,0.020979790469194626,1.0,0.027459731444215648
0.0299872544276647,1.0,0.030634812987157752,0.008084935399096604,1.0,0.027997450814332626
-0.0024993764573193467,-1.0,0.033042634087320916,-0.0065114179472800515,-1.0,0.027580045320224452
0.049835922256880716,1.0,0.028852846778561664,0.013702320448741645,1.0,0.026670487167788946
-0.008405488301877151,-1.0,0.027731107305881433,-0.02543143789180391,-1.0,0.024144863989368243
-0.004514680354526623,-1.0,0.02685561678248949,-0.024317307650706388,-1.0,0.02408710843156178
-0.03462264710114038,-1.0,0.010093470029038164,-0.045756365349595374,-1.0,0.02229692434646901
-0.021074538115926966,-1.0,0.005762305010768608,-0.02922122268374494,-1.0,0.021630721241323692
0.049053482702593465,1.0,0.03590544691472136,-0.014177452657625933,-1.0,0.021429956720832154
0.017955594615928883,1.0,0.04638246265648757,0.003516707969966948,1.0,0.02204308650807425
0.007577707389236021,1.0,0.048249221008256626,-0.009169702559852722,-1.0,0.022747848581082766
-0.048550843838027546,-1.0,0.016876215424947858,-0.10967810451902826,-1.0,0.017089510330083244
-0.019466549322927573,-1.0,0.010185335761865342,-0.08132050508982958,-1.0,0.015513317322938626
-0.003529118863235814,-1.0,0.002378622701360334,-0.09717401934849956,-1.0,0.017141475040426398
-0.020305266160745683,-1.0,0.007377406221496348,-0.13367497795034922,-1.0,0.018468970267802063
-0.009622763541456303,-1.0,0.011511352030693821,-0.12378640292358334,-1.0,0.019074867444623094
-0.012195273093818182,-1.0,0.011474203976756102,-0.1292117314800063,-1.0,0.018924024362000497
0.0056251746385538315,1.0,0.006154837866717158,-0.13016709485610511,-1.0,0.01894667224144901
0.014650426218421941,1.0,0.010829138167352408,-0.13666242514563653,-1.0,0.01845622583794866
-0.001023017992034747,-1.0,0.01864533182448432,-0.10048715643497741,-1.0,0.022235066156585888
-0.046447169158808865,-1.0,0.03006619770266133,-0.10530385682894927,-1.0,0.02206268713095669
-0.06688161844386764,-1.0,0.019641242639636736,-0.06260124807769518,-1.0,0.02892097117887538
-0.08042660939941082,-1.0,0.020480258642293657,-0.03754351245740306,-1.0,0.02863899019500913
-0.0725477172693485,-1.0,0.01770819395935307,0.03825459901500916,1.0,0.027409127846458135
-0.061932447156681336,-1.0,0.023834381470290676,0.08132050508982958,1.0,0.029180821078839726
-0.03556683099474256,-1.0,0.021276529349032274,0.1096773080163127,1.0,0.026632268008954383
-0.01679738306650158,-1.0,0.011655850259309694,0.1276265724144685,1.0,0.024333117691524506
-0.0224987857635095,-1.0,0.008695324723364253,0.12429030820005615,1.0,0.024399036212462144
0.016529301951210718,1.0,0.024197702174478978,0.12668328512664773,1.0,0.024249642809318364
0.030488412665709674,1.0,0.01863097525370434,0.12759969935085924,1.0,0.02415891334748623
0.0887116032863633,1.0,0.030876534355026606,0.13564409511873587,1.0,0.023983348226558714
0.0619206259855396,1.0,0.033743945791611246,0.11116612901083145,1.0,0.023127275262272016
0.09711128668514957,1.0,0.02730281170266415,0.20149446114741032,1.0,0.03202317477904795
0.07704013472365712,1.0,0.01836841335779344,0.10338312143202377,1.0,0.032676109558927184
0.06679421107430494,1.0,0.024215539051594463,0.10291331541539295,1.0,0.032681385695463576
0.01682425613011085,1.0,0.029764658005291975,0.04768783078571537,1.0,0.032828659810769246
-0.018962644046454757,-1.0,0.010315312636637142,0.0034542348680874913,1.0,0.030927428974397982
-0.018560853884407535,-1.0,0.010334818412563927,-0.0039840690148744695,-1.0,0.031126831821981844
-0.01682425613011085,-1.0,0.009431919529583305,-0.0010116338748442644,-1.0,0.030993299181295945
-0.011144998844829779,-1.0,0.012313618103794822,0.007028141379109121,1.0,0.031165017532664305
0.0010121458353944401,1.0,0.013588764344717147,0.010075651988741496,1.0,0.031127307727483584
0.10438317446226075,1.0,0.0461453681848317,0.02988320615220874,1.0,0.030715732634663935
0.05645062959965119,1.0,0.06419867635705305,0.032082952175539026,1.0,0.030766017446615293
0.0536678123901011,1.0,0.06447200075895715,0.007056480893579575,1.0,0.03128210282189006
-0.056695343676545384,-1.0,0.0217227070467714,-0.08553871562487414,-1.0,0.014844132201951554
-0.022888751840279165,-1.0,0.01351733166139313,-0.06104599127338428,-1.0,0.011386460700187612
-0.040103173355962474,-1.0,0.008702082145972756,-0.060265146646306667,-1.0,0.011447200098886164
-0.031875208530448784,-1.0,0.004980983246806169,-0.036440268449202895,-1.0,0.010173612297530105
-0.015388737535433128,-1.0,0.014476414398988642,-0.03969373141272192,-1.0,0.010271075073539665
-0.00450113288079157,-1.0,0.01282890689413715,-0.02322163911429964,-1.0,0.00997025724814103
0.014070583896942157,1.0,0.006789705155960488,0.02103232260574117,1.0,0.01284379977251067
0.013909811951600126,1.0,0.006708370696248213,0.05498831032575224,1.0,0.017935236035505505
-0.002007025259767481,-1.0,0.015334027014703376,0.04652001563489283,1.0,0.018379012818809957
-0.011038747314822128,-1.0,0.014684269577822553,0.04964523048916547,1.0,0.01841078108575053
-0.036678313849272115,-1.0,0.006915443643506021,0.011770611620380622,1.0,0.02020897108289136
-0.013653815149785142,-1.0,0.009666285894543374,0.06795432803442081,1.0,0.0218718595780504
-0.00759689650087414,-1.0,0.010285480541905381,0.048742111503701224,1.0,0.023339759960784922
-0.0015364919796168053,-1.0,0.0068668753780389445,0.07158248721790494,1.0,0.022633260254198935
-0.0030596658239554486,-1.0,0.00627470609145319,0.06074441816278964,1.0,0.02288556052153634
0.025597382524495282,1.0,0.019648948349695026,0.06065452656979753,1.0,0.02288683772535502
0.07929330420304104,1.0,0.02122372675528954,0.04852164553628735,1.0,0.02377482004848888
0.0652405218684009,1.0,0.028937418609862934,0.05610803830512845,1.0,0.023862123561048828
0.042683491780366456,1.0,0.02857757001217307,0.025441685345860332,1.0,0.022484358269846468
-0.029307886753771495,-1.0,0.017055480069666125,-0.005698021114637797,-1.0,0.018454959720050984
0.019427287139760496,1.0,0.032378740315615696,0.00810106884533246,1.0,0.01820365513819749
-0.011941866300286375,-1.0,0.03661007873600421,-0.022569985666131442,-1.0,0.019261406499080612
0.023133561748252207,1.0,0.03101316409916611,0.0019483688579542413,1.0,0.017649743948274413
-0.020863725021416313,-1.0,0.016212179786682678,-0.049541267387543275,-1.0,0.013257015480175598
0.004315518565222165,1.0,0.007172953308862464,-0.05532274775450907,-1.0,0.01411212651364834
-0.0245973336612344,-1.0,0.01107618319745379,-0.057859273122081945,-1.0,0.013913667309561933
-0.007696045681616637,-1.0,0.016111274294022027,-0.0546530287693876,-1.0,0.013925346100199769
-0.009615458699441914,-1.0,0.015909749437473097,-0.05608946665104342,-1.0,0.013875250445018122
0.02507363755211589,1.0,0.007823938725912567,-0.03933790752027311,-1.0,0.012973577498342725
0.017233552408604913,1.0,0.00772479043324622,-0.038390541182789395,-1.0,0.013071985758026133
-0.0053281792316253185,-1.0,0.01923155347515074,-0.09574505695838442,-1.0,0.020412741479029564
-0.021661496781179457,-1.0,0.013955416059715854,-0.11867629163359839,-1.0,0.01916358557485622
-0.03821504909311524,-1.0,0.010558504377586514,-0.2523998364330542,-1.0,0.03919243571338102
-0.044694628388664004,-1.0,0.013865707888417516,-0.218419419216626,-1.0,0.04024726755575423
-0.03667408023178398,-1.0,0.017821226883252713,-0.23784969870390515,-1.0,0.03992331838515834
-0.02597548640326064,-1.0,0.018575236266293246,-0.21724382918702156,-1.0,0.04066894788741512
0.0035487996686878187,1.0,0.004421876010519441,-0.19263355791750225,-1.0,0.04066119446892757
-0.006075968059425563,-1.0,0.0018268501868754373,-0.23252614835619712,-1.0,0.04031682837288799
0.00856644190498157,1.0,0.008213152516128476,-0.23382795720255678,-1.0,0.04026908993425654
-0.04927104900678292,-1.0,0.036710600120190236,-0.23959905369447876,-1.0,0.04004908176608326
-0.05426474656120939,-1.0,0.03594005044779175,-0.21253471223479692,-1.0,0.04178226069744987
-0.19677574284165988,-1.0,0.06129561486095084,-0.22527829187500803,-1.0,0.04111182538951871
-0.1280025414898669,-1.0,0.07659656212225759,-0.1124146958924146,-1.0,0.04415963262006815
-0.14083490385148623,-1.0,0.07405415985286423,-0.06937593986934143,-1.0,0.045944458430547334
-0.003059041847082611,-1.0,0.01771752131571436,0.04713070267677266,1.0,0.024542462178835805
-0.018908767089540257,-1.0,0.014427710430299926,0.032692361685542126,1.0,0.024521564395194755
-0.03135052988407594,-1.0,0.021148982241165137,0.05931657715641947,1.0,0.023317786074288083
-0.042559614418795855,-1.0,0.017008806015472493,0.0478560211776351,1.0,0.02344325740643359
-0.04341669610828869,-1.0,0.016780853229552372,0.07586575077471358,1.0,0.023866921857222792
0.013915468061974634,1.0,0.01637682167980094,0.1289028630940905,1.0,0.02042005439168254
0.01711610723253032,1.0,0.015636933206947975,0.13552748095545541,1.0,0.020076988658993135
0.07791330879528124,1.0,0.027908360675964815,0.11413222090668662,1.0,0.022530329934389262
0.0888940258042461,1.0,0.02814435684665334,0.04182651494626044,1.0,0.02755325156824268
0.07563325171012081,1.0,0.03538343745541414,0.04486159304336712,1.0,0.0275259721142412
0.017104516088089827,1.0,0.02547200657958628,0.020607146639291862,1.0,0.02409416933772706
-0.012142386825725326,-1.0,0.009580859616983335,-0.02266879981271286,-1.0,0.021878746435625155
-0.0023337233462201734,-1.0,0.005227752762180707,-0.010544913176614878,-1.0,0.021551714113786855
0.024264621999631197,1.0,0.013808702816336177,-0.01472780671024343,-1.0,0.021631688936353404
0.03823575605359508,1.0,0.014699744723233883,-0.008177615665232008,-1.0,0.02189106523198727
0.04511184535902446,1.0,0.0107771831047846,-0.01767871616879413,-1.0,0.022194885890131986
-0.005150225976315648,-1.0,0.023520333315361398,-0.06484298148396306,-1.0,0.02161709347881356
-0.07316088008585542,-1.0,0.025904972452830664,-0.0913984676356363,-1.0,0.020178533450947094
-0.07354978067955797,-1.0,0.025701102754685238,-0.09174312664076378,-1.0,0.02016260472508032
-0.015611765472113515,-1.0,0.040323225858715575,-0.07194781084466273,-1.0,0.019207442653827834
0.024398711045272803,1.0,0.020387961191045714,-0.02500892767295393,-1.0,0.013686041085229033
0.02022674549013881,1.0,0.02110355620682204,-0.013918530291062936,-1.0,0.014374035921396792
-0.018230437261445465,-1.0,0.0037738090371285276,-0.09083303769188666,-1.0,0.015907687973596468
0.0023487973217555247,1.0,0.009989335808052417,-0.0910277692471746,-1.0,0.015909134078329
-0.009467526338399423,-1.0,0.01328301637756581,-0.09378013772392557,-1.0,0.015837270094868898
-0.02585055277408843,-1.0,0.018442241602108844,-0.07196464187610907,-1.0,0.017058498900522853
-0.044985095916809215,-1.0,0.008455850645895819,-0.1181496717741477,-1.0,0.017869083063629984
-0.028952565112945194,-1.0,0.013410585289366443,-0.06699893747461538,-1.0,0.02241861623595497
-0.01225505533701532,-1.0,0.005660370786221302,-0.03722514168477442,-1.0,0.021826564569868916
-0.006771340123173042,-1.0,0.004923571444273754,-0.03941705144478713,-1.0,0.02187432804271015
0.004274815670142873,1.0,0.010812974883222996,-0.03931863716432704,-1.0,0.02187669231983015
-0.03449699231933745,-1.0,0.030968384060186135,-0.022444832480565058,-1.0,0.02213040964825464
-0.04162013052894786,-1.0,0.03012028928025704,-0.013681805462622432,-1.0,0.02227520409784597
-0.05963486194272383,-1.0,0.022854675947411966,-0.024052963461786314,-1.0,0.021852851180083878
0.0006379585543321298,1.0,0.012257024393930727,0.011421443955360155,1.0,0.01725480857431179
-0.024773105205217583,-1.0,0.02447301863903513,0.02543048676136128,1.0,0.01699411168984007
0.017313673910910765,1.0,0.03669836583315555,0.033707483686586936,1.0,0.016867753550418932
0.008888947417246218,1.0,0.03605563157985286,0.017699577099401065,1.0,0.01652045389072386
0.033747524412551355,1.0,0.024032515784244257,0.037569185114808334,1.0,0.013276823612667821
-0.0012722648026568528,-1.0,0.008039640161452661,0.01514224515673468,1.0,0.008818221953709668
0.002525253867194044,1.0,0.009629076893189302,0.017544309650909362,1.0,0.008954466312186415
0.01896390585899166,1.0,0.0035140859296303646,0.030171993300736055,1.0,0.008260793616386217
0.0195404893726836,1.0,0.0032069919329484253,0.01704048807059899,1.0,0.009084420664136833
-0.0006307158834122362,-1.0,0.009252756876497036,0.026137144367692322,1.0,0.010138578843569767
-0.0025078383049641495,-1.0,0.008568500585009475,0.025349116198002175,1.0,0.010107635861871528
-0.0018744147943505762,-1.0,0.008721382965163312,0.018553407895747664,1.0,0.010235254974516817
0.006916091698373039,1.0,0.003678523902444265,0.026767860251104558,1.0,0.009598992340715247
-0.01263440685177053,-1.0,0.009358444395030549,0.018657257604542732,1.0,0.009668898103726653
-0.001251564618941492,-1.0,0.014882921675515108,0.014281521841404299,1.0,0.00966070391454002
0.008733679968754515,1.0,0.01549678940398017,0.001877934824199956,1.0,0.010633392359775609
0.026350332598479076,1.0,0.006049140690256637,0.01576822326794214,1.0,0.009596468311387284
0.0006259781112074592,1.0,0.009674546901433491,0.004996887349103751,1.0,0.008641709123003771
0.011118088583977004,1.0,0.014600176859057516,0.03479142477228536,1.0,0.013795593898881745
0.014141028756257779,1.0,0.01464177516377539,0.014141028756257779,1.0,0.015003281504067744
0.021053409197832273,1.0,0.011161464597880102,-0.013862855908395533,-1.0,0.01871710464578946
0.0,0.0,0.0053380189328471935,-0.02110568721232542,-1.0,0.018129729001529704
-0.009199696898423593,-1.0,0.000607924626953209,-0.021599111803461746,-1.0,0.01811077561145288
-0.006146300848693942,-1.0,0.0012789130256614652,-0.02985296314968111,-1.0,0.018343483277808263
-0.017973833728531563,-1.0,0.007284131602715229,-0.017348638334613087,-1.0,0.018697325286925512
-0.015523441188371123,-1.0,0.007886930602087323,-0.028118066108771655,-1.0,0.019038045988267357
-0.01053619911124204,-1.0,0.009655419244665654,-0.03322148194232577,-1.0,0.01905295976978799
0.04164716991683992,1.0,0.02095094236758189,-0.020853836283205807,-1.0,0.018704887846962313
0.024723138086794716,1.0,0.02792758002922028,-0.008799553951848837,-1.0,0.01908976970420798
-0.018233765146291825,-1.0,0.0395132551141015,-0.021411397308495284,-1.0,0.01913034052143766
-0.04477902340063378,-1.0,0.025074420927229762,-0.054867381344974486,-1.0,0.014759341444729065
-0.021599111803461746,-1.0,0.027331703539377708,-0.03731776300719525,-1.0,0.01421602327897139
0.005063301956546695,1.0,0.012130507087956245,-0.0076433493125680485,-1.0,0.009168963035795452
0.0037570488777123323,1.0,0.01162273805570905,-0.02412815461182327,-1.0,0.008412380581759457
-0.015718651203733502,-1.0,0.013276250246956155,-0.02783228355177636,-1.0,0.008171015908872464
-0.009514819641338601,-1.0,0.012149954762202047,-0.024282343227004066,-1.0,0.007849629841478946
-0.021479031677124283,-1.0,0.006094702743372788,-0.04147324820657494,-1.0,0.006964600152475176
0.003795070968551695,1.0,0.009005350648302072,-0.02048727225845237,-1.0,0.0067501726903799976
0.0012738855225884471,1.0,0.010041167195883565,-0.007677580899034142,-1.0,0.007063543815790847
0.0076336248550712416,1.0,0.00997170262257454,-0.01934296284313075,-1.0,0.007996001344864797
-0.003795070968551695,-1.0,0.006437306880511564,-0.031422912353073595,-1.0,0.006888734907912459
-0.00446571715036459,-1.0,0.006802000418308104,-0.023833656328419384,-1.0,0.006670555367586883
-0.014039796667482562,-1.0,0.004472670887619134,-0.028279519478617843,-1.0,0.006398766653548059
-0.012113632348042858,-1.0,0.005500527822716747,-0.02048727225845237,-1.0,0.007024453303896102
-0.011575691957889322,-1.0,0.005265976136449789,-0.020672570804719737,-1.0,0.007041911905383256
-0.013588044717039338,-1.0,0.005624530885687913,-0.02077996849174535,-1.0,0.007046700164513333
-0.008373639910409514,-1.0,0.008623244317574495,-0.01681799018596264,-1.0,0.007321136614451704
0.007089942686631323,1.0,0.008230643345293156,0.005161301780225669,1.0,0.008123679511912188
0.0006512536863199081,1.0,0.0119480100620452,0.01743667037833374,1.0,0.007852027871390785
-0.007140569126069529,-1.0,0.010442503549879476,-0.0058384856087712045,-1.0,0.009095606936598558
-0.014882189906796794,-1.0,0.007463864330598784,-0.005797117684326114,-1.0,0.009098746849068917
-0.0013029317804158502,-1.0,0.00037612406694371444,0.01165061721997529,1.0,0.008161534719551618
0.007140569126069529,1.0,0.004698291813544912,0.011658163127389543,1.0,0.00816139866547722
-0.0013046316266649427,-1.0,0.008452957084170614,-0.0032647759981392355,-1.0,0.00946416476125726
-0.006540245680610068,-1.0,0.008849454921868921,-0.0085106896679088,-1.0,0.0095710093263808
-0.008444350275553125,-1.0,0.007780297733977354,-0.013676540105855173,-1.0,0.00926515432934732
0.014258180627056083,1.0,0.0094718110120284,-0.023779191766114094,-1.0,0.010438604841918877
0.02462859415303975,1.0,0.004688333414136378,-0.019881370553828992,-1.0,0.010388669405411654
0.0026058646667819207,1.0,0.01532222758669148,-0.018433701688837845,-1.0,0.01049214066714795
-0.00386847677792046,-1.0,0.012894926889392649,-0.02938507215974373,-1.0,0.009483126278323562
-0.005134799472038543,-1.0,0.012596762975395305,-0.032533773660152976,-1.0,0.009295932379062243
0.010356079610091218,1.0,0.0039042029716324003,-0.03374451826089131,-1.0,0.009459994250552968
-0.012349848220609916,-1.0,0.010176163081757996,-0.05102133354823479,-1.0,0.009117624028445251
-0.02146423866829994,-1.0,0.007646289653699834,-0.060343129907468374,-1.0,0.008752690970835579
-0.018194134107175186,-1.0,0.009128091253274248,-0.05085281798826924,-1.0,0.00957503377218972
-0.0218190473946398,-1.0,0.011053263445195862,-0.030546863791130363,-1.0,0.009175324391940819
-0.01791092656653026,-1.0,0.011627034401492077,-0.039562651949569094,-1.0,0.009766615236670268
-0.013201511858535797,-1.0,0.013530197457590648,-0.03198140651013226,-1.0,0.010408702333333977
0.008652300233426446,1.0,0.004341366769952498,-0.030541905650234735,-1.0,0.010207166845281232
0.011976191046715767,1.0,0.0029149793117202523,-0.020284671171505675,-1.0,0.010733382776924129
-0.012704951905271544,-1.0,0.011358808294999257,-0.0317272646143727,-1.0,0.010360397232795656
-0.025504738166411522,-1.0,0.009770000447683407,-0.049585709159679414,-1.0,0.010803312750418879
-0.03294415571935394,-1.0,0.00598990892072717,-0.08269171584511348,-1.0,0.01308503628499006
-0.006752220117286711,-1.0,0.009892797183718794,-0.08786822262623861,-1.0,0.013538487913603401
0.008124621536494514,1.0,0.0073615042788605575,-0.06096458442382269,-1.0,0.015159094615341954
