,equity,position,net_log_return
27148,0.9995777566980254,0.2566539738147661,0.00011676763232552575
27149,1.0000434375460139,0.2566539738147661,0.0004657690744104133
27150,0.9989557904748344,0.2566539738147661,-0.0010881916943864115
27151,0.9993757881661133,0.2566539738147661,0.0004203483565512733
27152,0.9995757969831651,0.2566539738147661,0.00020011371881654006
27153,0.998975303391209,0.2566539738147661,-0.0006009289528941393
27154,0.9989605498245209,0.2566539738147661,-1.4768809183423109e-05
27155,0.9986822555019205,0.2566539738147661,-0.0002786227083827732
27156,0.9986782663331453,0.2566539738147661,-3.994440394285524e-06
27157,0.9971922788049166,0.2566539738147661,-0.0014890623106020675
27158,0.9979638780661308,0.2566539738147661,0.0007734725896267353
27159,0.9985596418973695,0.2566539738147661,0.000596801232707099
27160,0.998159161692078,0.2566539738147661,-0.00040113831746533656
27161,0.9978973466116242,0.2566539738147661,-0.0002623323346469505
27162,0.9980453094012057,0.2566539738147661,0.00014826356800070058
27163,0.9992550852463452,0.2566539738147661,0.0012114111591112915
27164,0.9977774382162206,0.2566539738147661,-0.0014798429994773462
27165,0.9979585679554297,0.2566539738147661,0.00018151673282071386
27166,0.9988225615271971,0.2566539738147661,0.000865386409086539
27167,0.9992311892626154,0.2566539738147661,0.00040902577416034535
27168,0.9985565447288776,0.2566539738147661,-0.0006753916323584263
27169,0.9988094679197097,0.2566539738147661,0.00025325672969535654
27170,0.9998175892791914,0.2566539738147661,0.0010088139669160324
27171,1.001352367578192,0.2566539738147661,0.0015338813124384427
27172,1.002243634027211,0.2566539738147661,0.0008896668860307281
27173,1.0020344325346036,0.2566539738147661,-0.00020875495956116242
27174,1.0050631251072777,0.2566539738147661,0.0030179847112846597
27175,1.0053820639729008,0.2566539738147661,0.00031728183392515656
27176,1.0052344619167208,0.2566539738147661,-0.0001468226830371762
27177,1.0063363693754095,0.2566539738147661,0.001095569245450228
27178,1.0082321162297867,0.2566539738147661,0.0018820381908035853
27179,1.008108839057501,0.2566539738147661,-0.00012227810194102685
27180,1.008071696727088,0.2566539738147661,-3.6844250559854076e-05
27181,1.007449190332271,0.2566539738147661,-0.0006177126901614308
27182,1.0071524801741487,0.2566539738147661,-0.0002945596289445481
27183,1.007518322453651,0.2566539738147661,0.0003631782254910163
27184,1.0070019085171986,0.2566539738147661,-0.0005126917464762622
27185,1.0072880609074062,0.2566539738147661,0.0002841223423401487
27186,1.0084771505706696,0.2566539738147661,0.001179789981906067
27187,1.0083294094846729,0.2566539738147661,-0.00014650992235655118
27188,1.0091129026023944,0.2566539738147661,0.0007767192671799022
27189,1.0083650768665362,0.2566539738147661,-0.0007413471450183496
27190,1.008308505310927,0.2566539738147661,-5.610382971614853e-05
27191,1.0100114646672467,0.2566539738147661,0.0016875022650242018
27192,1.0105526685336088,0.2566539738147661,0.0005356958192137962
27193,1.0125853111265755,0.2566539738147661,0.0020093965882020583
27194,1.0104837331615562,0.2566539738147661,-0.002077614431306371
27195,1.0103485849134712,0.2566539738147661,-0.00013375503457427142
27196,1.011841803842923,0.2566539738147661,0.001476833446693891
27197,1.0117367699213875,0.2566539738147661,-0.00010381007487596904
27198,1.0129507012227055,0.2566539738147661,0.0011991297067616888
27199,1.011948296176565,0.2566539738147661,-0.0009900791390708898
27200,1.0116703047459732,0.2566539738147661,-0.0002747468640716322
27201,1.0117626300016882,0.2566539738147661,9.125605716260346e-05
27202,1.0117652101707426,0.2566539738147661,2.550169069244957e-06
27203,1.0129266433005408,0.2566539738147661,0.0011472691562416266
27204,1.0174306055364766,0.2566539738147661,0.0044366277179910705
27205,1.0161618096618146,0.2566539738147661,-0.0012478371081796433
27206,1.0155950823341506,0.2566539738147661,-0.0005578692456707057
27207,1.0173285886998695,0.2566539738147661,0.001705432240843165
27208,1.0169263266188557,0.2566539738147661,-0.0003954883758448548
27209,1.0169607322850414,0.2566539738147661,3.3832425491085566e-05
27210,1.0194263804025943,0.2566539738147661,0.0024215919528197344
27211,1.0187638598249698,0.2566539738147661,-0.0006501067347712275
27212,1.0202082434349238,0.2566539738147661,0.0014167764720749438
27213,1.0224428768309266,0.2566539738147661,0.0021879745055903965
27214,1.0232427275940832,0.2566539738147661,0.0007819880065497208
27215,1.0240296976744865,0.2566539738147661,0.0007687986312439122
27216,1.0217858972376659,0.2566539738147661,-0.002193551894025147
27217,1.0223314529156975,0.2566539738147661,0.0005337811852574891
27218,1.0229756454677899,0.2566539738147661,0.0006299225909916605
27219,1.02505963787707,0.2566539738147661,0.0020351144782502655
27220,1.024782156597373,0.2566539738147661,-0.0002707343387572628
27221,1.024270587922808,0.2566539738147661,-0.0004993221248810564
27222,1.024280603012507,0.2566539738147661,9.777729493146064e-06
27223,1.0242582484996545,0.2566539738147661,-2.182483660183868e-05
27224,1.022957484767824,0.2566539738147661,-0.0012707638826105357
27225,1.0221799756979482,0.2566539738147661,-0.0007603489959616945
27226,1.021930692576837,0.2566539738147661,-0.0002439037437805664
27227,1.0231207309235628,0.2566539738147661,0.0011638225497652547
27228,1.0231727983502383,0.2566539738147661,5.088949942130622e-05
27229,1.0235346713835818,0.2566539738147661,0.0003536148105827937
27230,1.0237169376481394,0.2566539738147661,0.0001780594668823868
27231,1.0232584875122872,0.2566539738147661,-0.0004479293086593105
27232,1.023386982300265,0.2566539738147661,0.00012556624001745898
27233,1.0222854378730961,0.2566539738147661,-0.0010769510531330037
27234,1.0219290215575054,0.2566539738147661,-0.00034870736537241453
27235,1.0218081301643775,0.2566539738147661,-0.00011830424785007908
27236,1.020793797212777,0.2566539738147661,-0.0009931773992610492
27237,1.0238357171513386,0.4986348685157085,0.0029755240854696
27238,1.023883565702586,0.2337746584040077,4.67335065473253e-05
27239,1.0242484337948294,0.2337746584040077,0.00035629353595646284
27240,1.0240783602267727,0.2337746584040077,-0.00016606097127072115
27241,1.0245008671467948,0.2337746584040077,0.00041248775772704345
27242,1.0239770518346645,0.2337746584040077,-0.0005114190577242733
27243,1.0237057888760237,0.2337746584040077,-0.0002649462649532942
27244,1.0249620217776116,0.509797382982481,0.0012263901961133074
27245,1.026053220343686,0.2891081291165355,0.001064057103643963
27246,1.028212683409117,0.2891081291165355,0.002102419026590391
27247,1.0286075624962665,0.2891081291165355,0.0003839704444636378
27248,1.0278890800392382,0.2891081291165355,-0.0006987441373843698
27249,1.027423981824612,0.2891081291165355,-0.00045258139131682505
27250,1.0273078907892315,0.2891081291165355,-0.00011299871973704366
27251,1.0266487459350662,0.2891081291165355,-0.000641829398934227
27252,1.0275678998776139,0.2891081291165355,0.0008948949038674639
27253,1.0321774762931573,0.2891081291165355,0.004475877615124131
27254,1.0316814991279988,0.0677281482451008,-0.0004806308770249828
27255,1.0315800662342969,0.0677281482451008,-9.83228646203768e-05
27256,1.0315760674932846,0.0677281482451008,-3.876333881666034e-06
27257,1.0315145817265468,0.0677281482451008,-5.960549215737974e-05
27258,1.0314572539429885,0.0677281482451008,-5.557786352851638e-05
27259,1.0314572394314188,0.0677281482451008,-1.406899777774187e-08
27260,1.0314612880503853,0.0677281482451008,3.925137044843879e-06
27261,1.0318505141547858,0.0677281482451008,0.00037728287949657637
27262,1.0316760733525085,0.0677281482451008,-0.00016907056468176606
27263,1.031338338912849,0.0677281482451008,-0.0003274184035445506
27264,1.0315943498493099,0.0677281482451008,0.00024820096086469186
27265,1.0314723879803558,0.0677281482451008,-0.0001182335664277303
27266,1.0314050085993516,0.0677281482451008,-6.53256283092052e-05
27267,1.0316775057953982,0.0677281482451008,0.0002641650983224058
27268,1.0316633537951583,0.0677281482451008,-1.3717559243082606e-05
27269,1.0316659297160078,0.0677281482451008,2.4968587128294802e-06
27270,1.0313040729866136,0.0677281482451008,-0.00035081143461233763
27271,1.0314224180828355,0.0677281482451008,0.00011474628057953724
27272,1.0314514490908329,0.0677281482451008,2.8146178456474337e-05
27273,1.0316890656203777,0.0677281482451008,0.00023034449558929202
27274,1.0321275841424697,0.0677281482451008,0.0004249588050778158
27275,1.0319573049795485,0.0677281482451008,-0.00016499240336953602
27276,1.0314733600527823,0.0677281482451008,-0.000469068279192229
27277,1.0314645093758767,0.0677281482451008,-8.580652899717911e-06
27278,1.0313556040482674,0.0677281482451008,-0.00010558877819923455
27279,1.0312016293250839,0.2926097570217677,-0.00014930467962590875
27280,1.0316799574321565,0.2926097570217677,0.0004637475255155237
27281,1.03202182936855,0.2926097570217677,0.00033131912925349653
27282,1.0314578289575345,0.2926097570217677,-0.0005466498521413406
27283,1.0299931651686898,0.2926097570217677,-0.0014210030114499516
27284,1.029937455275671,0.2926097570217677,-5.4089096476629416e-05
27285,1.030132313654147,0.2926097570217677,0.00018917648518093012
27286,1.0309430775573618,0.2926097570217677,0.0007867387563707688
27287,1.0304268237325689,0.2926097570217677,-0.0005008842277780102
27288,1.035727032533214,0.2926097570217677,0.005130518630713207
27289,1.0367989990642983,0.0534983434278223,0.0010344541977600611
27290,1.036425045004344,0.0534983434278223,-0.0003607464085512893
27291,1.0367285976762906,0.0534983434278223,0.0002928414641990089
27292,1.0366032849285216,0.0534983434278223,-0.00012088054881408303
27293,1.0363687684007084,0.0534983434278223,-0.00022626115816384406
27294,1.0397282202241862,0.2684213820867254,0.003236317738579899
27295,1.0377946571093226,0.2684213820867254,-0.0018614126412302213
27296,1.0389381539995723,0.2684213820867254,0.0011012461494292658
27297,1.038358850115715,0.2684213820867254,-0.0005577477825531021
27298,1.0393872433902593,0.2684213820867254,0.0009899124457387603
27299,1.0396069150493452,0.2684213820867254,0.00021132494193083196
27300,1.0385279954311013,0.2684213820867254,-0.00103835387177387
27301,1.0376475065772879,0.2684213820867254,-0.0008481835044755811
27302,1.038276148127981,0.2684213820867254,0.0006056499895690656
27303,1.0390992406855852,0.2684213820867254,0.0007924351131803659
27304,1.0388205009894265,0.2684213820867254,-0.00026828726080244304
27305,1.0387261850799492,0.2684213820867254,-9.079546580070363e-05
27306,1.0394778885911125,0.2684213820867254,0.0007234164858681293
27307,1.039961985561477,0.2684213820867254,0.0004656032474199192
27308,1.0380450346399397,0.2684213820867254,-0.0018449903649746815
27309,1.0387542424581215,0.2684213820867254,0.0006829815992051027
27310,1.0380389434589212,0.2684213820867254,-0.0006888495516412823
27311,1.036179433706115,0.2684213820867254,-0.0017929744249049067
27312,1.0314560390366274,0.2684213820867254,-0.004568893258416744
27313,1.031656759356682,0.2684213820867254,0.00019458007419102352
27314,1.0302310506368624,0.2684213820867254,-0.0013829161219411806
27315,1.0323194999665717,0.2684213820867254,0.0020251140442021304
27316,1.0338122614819478,0.2684213820867254,0.0014449821671265626
27317,1.0334102219112702,0.2684213820867254,-0.0003889659472807468
27318,1.0354562916574026,0.2684213820867254,0.0019779627151286353
27319,1.0361622493999885,0.2684213820867254,0.0006815518937697571
27320,1.0361428178436007,0.2684213820867254,-1.8753567412018458e-05
27321,1.0371414699133306,0.2684213820867254,0.0009633528338205261
27322,1.0359252401519785,0.2684213820867254,-0.0011733630133435422
27323,1.035646864756361,0.2684213820867254,-0.0002687576229024836
27324,1.035968338627679,0.2684213820867254,0.00031036060497457784
27325,1.03612636202061,0.2684213820867254,0.00015252526169579623
27326,1.035380778471338,0.2684213820867254,-0.0007198464990957657
27327,1.0362411447942725,0.2684213820867254,0.0008306210344060849
27328,1.0367953655325246,0.2684213820867254,0.0005346946362936776
27329,1.0379211801067554,0.2684213820867254,0.0010852708405848924
27330,1.0430245016019128,0.2684213820867254,0.004904819737491617
27331,1.043637378225769,0.04852492620064411,0.000587423048654479
27332,1.043390130850579,0.04852492620064411,-0.0002369373429639107
27333,1.044573381385814,0.26052404306527194,0.0011334016662334773
27334,1.0446809425948693,0.26052404306527194,0.00010296612328696923
27335,1.0457901338019155,0.26052404306527194,0.0010611879051187093
27336,1.046433745484522,0.26052404306527194,0.000615241714120685
27337,1.0447574513080642,0.26052404306527194,-0.0016031958608741155
27338,1.0447118118171608,0.26052404306527194,-4.3685247460793216e-05
27339,1.0451476094018006,0.26052404306527194,0.00041705923999651285
27340,1.0439940264993646,0.26052404306527194,-0.0011043607574094004
27341,1.0452214392700117,0.26052404306527194,0.0011749988758685554
27342,1.0452643286269483,0.26052404306527194,4.1032909767969905e-05
27343,1.0454703281368891,0.26052404306527194,0.00019705944983600576
27344,1.0458239087757353,0.26052404306527194,0.00033814528436443855
27345,1.0458383226973422,0.26052404306527194,1.3782265023745211e-05
27346,1.0485951484597198,0.26052404306527194,0.0026325279770935063
27347,1.0463969799249786,0.26052404306527194,-0.002098498902817661
27348,1.0471683403524565,0.26052404306527194,0.000736886931504789
27349,1.0487106253830527,0.26052404306527194,0.0014717312728374891
27350,1.047647836499533,0.26052404306527194,-0.0010139382113276418
27351,1.0466816072260592,0.26052404306527194,-0.0009227099823497609
27352,1.0467804744216531,0.26052404306527194,9.445329488807092e-05
27353,1.045740675761915,0.26052404306527194,-0.000993823881043985
27354,1.046567961172409,0.26052404306527194,0.0007907872089251464
27355,1.0477838613812844,0.26052404306527194,0.0011611232958938487
27356,1.048414969962075,0.26052404306527194,0.0006021457415422708
27357,1.0486410929696877,0.26052404306527194,0.0002156575710930419
27358,1.048651220877138,0.26052404306527194,9.658079022628622e-06
27359,1.048054505929551,0.26052404306527194,-0.0005691928591296685
27360,1.050158798132132,0.26052404306527194,0.0020057950295225527
27361,1.0466426093177155,0.26052404306527194,-0.0033538627910874486
27362,1.048303267393286,0.26052404306527194,0.0015853950613877552
27363,1.0462611256406615,0.26052404306527194,-0.0019499447297807039
27364,1.046798786082974,0.26052404306527194,0.0005137554363607597
27365,1.046924791829096,0.26052404306527194,0.00012036521688300193
27366,1.0452635910143766,0.26052404306527194,-0.0015880034297453389
27367,1.043368692495228,0.26052404306527194,-0.001814487934521723
27368,1.0450443492332937,0.26052404306527194,0.0016047180937576414
27369,1.0462842969080404,0.26052404306527194,0.001185799106541482
27370,1.046463312838753,0.26052404306527194,0.00017108219865169815
27371,1.0466657041356047,0.26052404306527194,0.00019338635682856882
27372,1.0477951640022283,0.26052404306527194,0.001078520962877384
27373,1.0483812746631227,0.26052404306527194,0.0005592188380307265
27374,1.04755354744333,0.26052404306527194,-0.000789840651621251
27375,1.0472517757583473,0.26052404306527194,-0.0002881143022961589
27376,1.0463785957701532,0.26052404306527194,-0.0008341300839884694
27377,1.0455058173113048,0.26052404306527194,-0.0008344423850888394
27378,1.0460178182135174,0.26052404306527194,0.0004895961047186121
27379,1.0460109303124154,0.26052404306527194,-6.584901002772263e-06
27380,1.0484844404885403,0.26052404306527194,0.0023619162501012474
27381,1.0480342693757219,0.26052404306527194,-0.00042944631747732914
27382,1.0489199788206944,0.26052404306527194,0.0008447580565057491
27383,1.0493399977004436,0.26052404306527194,0.00040034970886269807
27384,1.046496028479631,0.26052404306527194,-0.002713925069390365
27385,1.046326379770711,0.26052404306527194,-0.00016212432418810522
27386,1.0471297608208467,0.26052404306527194,0.0007675165235100771
27387,1.0470022519295477,0.26052404306527194,-0.00012177731936698462
27388,1.0467428513360226,0.26052404306527194,-0.00024778622235126755
27389,1.0456337395169244,0.26052404306527194,-0.0010601456045963074
27390,1.046063559023301,0.26052404306527194,0.00041097678208626344
27391,1.0468198774715505,0.26052404306527194,0.0007227526081811102
27392,1.0467981040030099,0.26052404306527194,-2.0799848620106246e-05
27393,1.0475646476836795,0.26052404306527194,0.0007320066347443067
27394,1.046934180209255,0.26052404306527194,-0.0006020222929419774
27395,1.0467638409784874,0.26052404306527194,-0.00016271614093311214
27396,1.0465776211367124,0.26052404306527194,-0.00017791635587072852
27397,1.0467503027958713,0.26052404306527194,0.00016498290361145217
27398,1.0469929299580658,0.48768544600827135,0.00023176400953553322
27399,1.0460830586079595,0.48768544600827135,-0.0008694107737981078
27400,1.0461480068064,0.48768544600827135,6.208511051673776e-05
27401,1.0460078863422848,0.48768544600827135,-0.00013394839723331409
27402,1.0443229315051277,0.48768544600827135,-0.0016121421429605388
27403,1.0436965912428544,0.48768544600827135,-0.000599937188551992
27404,1.044142385920781,0.48768544600827135,0.0004270393354826231
27405,1.043835264959627,0.48768544600827135,-0.00029418031676672565
27406,1.0440383161241302,0.48768544600827135,0.00019450522961058354
27407,1.0388823259928288,0.48768544600827135,-0.004950741337027289
27408,1.0354347136925164,0.48768544600827135,-0.0033240969523175277
27409,1.0368586650724188,0.48768544600827135,0.001374276073652566
27410,1.0365073066269788,0.27825859073455234,-0.0003389256441933739
27411,1.0380007925983055,0.27825859073455234,0.0014398461301776552
27412,1.0382734845354138,0.27825859073455234,0.0002626742927748247
27413,1.039008156929864,0.27825859073455234,0.0007073402185015746
27414,1.0396802190625452,0.27825859073455234,0.0006466213636060704
27415,1.0413044274140113,0.27825859073455234,0.0015610001582934741
27416,1.040782293135978,0.27825859073455234,-0.0005015490313877094
27417,1.0404020045321913,0.27825859073455234,-0.0003654540431094515
27418,1.040594295084973,0.27825859073455234,0.0001848062424372108
27419,1.03977472432846,0.27825859073455234,-0.0007879090596563829
27420,1.0383526020192966,0.27825859073455234,-0.0013686577459705463
27421,1.0394891751436206,0.27825859073455234,0.0010939940183820984
27422,1.0399615916124734,0.27825859073455234,0.00045436658999833165
27423,1.0404817678197669,0.27825859073455234,0.0005000628503294603
27424,1.0396553958031325,0.27825859073455234,-0.000794536124404804
27425,1.040561515250441,0.27825859073455234,0.0008711779043831391
27426,1.0412272890066103,0.27825859073455234,0.000639617023115572
27427,1.0422709525579466,0.27825859073455234,0.001001837791659763
27428,1.041455584658267,0.27825859073455234,-0.0007826055163502456
27429,1.041462182161477,0.27825859073455234,6.334866709722069e-06
27430,1.0399051308380969,0.27825859073455234,-0.0014961814804313783
27431,1.0403223935890527,0.27825859073455234,0.0004011703062787827
27432,1.0417415819509324,0.27825859073455234,0.0013632516563790514
27433,1.0411376578243943,0.27825859073455234,-0.0005798935741728118
27434,1.0414820858363483,0.27825859073455234,0.0003307641888467852
27435,1.0414953357695071,0.27825859073455234,1.2722109247700426e-05
27436,1.041249330064101,0.27825859073455234,-0.00023623222816101028
27437,1.0410488461468803,0.27825859073455234,-0.00019256023957617984
27438,1.0411489047824114,0.27825859073455234,9.610867705847518e-05
27439,1.0416247931224336,0.27825859073455234,0.0004569755694365811
27440,1.0437357157466745,0.27825859073455234,0.002024516467306564
27441,1.043167520511071,0.27825859073455234,-0.0005445343509670525
27442,1.0434238167757988,0.27825859073455234,0.00024566024159762144
27443,1.042913512016452,0.27825859073455234,-0.0004891872109853161
27444,1.0432283673930731,0.27825859073455234,0.00030185423352021624
27445,1.0427561032894752,0.27825859073455234,-0.0004527973417867927
27446,1.0429432038158155,0.27825859073455234,0.0001794127525524357
27447,1.0431271549661172,0.27825859073455234,0.0001763614060322199
27448,1.0445561874495866,0.27825859073455234,0.001369012893503687
27449,1.0445923046416536,0.27825859073455234,3.457599324064348e-05
27450,1.0429493870103865,0.27825859073455234,-0.0015740217089192459
27451,1.0438646204635378,0.27825859073455234,0.0008771586816606511
27452,1.04434796499007,0.27825859073455234,0.0004629265607638488
27453,1.0442714083981368,0.27825859073455234,-7.330832313717462e-05
27454,1.043909635669097,0.27825859073455234,-0.0003464955624294138
27455,1.043567118737054,0.07628946727559198,-0.0003281635921394083
27456,1.0434904944612893,0.07628946727559198,-7.342804081173542e-05
27457,1.0435332517855112,0.07628946727559198,4.097444919313445e-05
27458,1.0429936351344056,0.07628946727559198,-0.0005172391178074984
27459,1.0435695002219902,0.07628946727559198,0.0005519747688892082
27460,1.0432251513268835,0.07628946727559198,-0.0003300266252614131
27461,1.0430625334360313,0.07628946727559198,-0.0001558921067014477
27462,1.0430293278006026,0.07628946727559198,-3.18352571604844e-05
27463,1.0431911343517282,0.07628946727559198,0.00015511932164914463
27464,1.0432401856464346,0.07628946727559198,4.701932361291675e-05
27465,1.0429920522070921,0.07628946727559198,-0.00023787710304752228
27466,1.0427875486586045,0.07628946727559198,-0.00019609315294700683
27467,1.0425545732030437,0.29337997591517123,-0.0002234409923317261
27468,1.0430278815739158,0.29337997591517123,0.00045388603832330864
27469,1.0422528162758773,0.29337997591517123,-0.0007433678684400491
27470,1.043482821298873,0.29337997591517123,0.0011794449338872791
27471,1.0441980359201877,0.29337997591517123,0.0006851762297118816
27472,1.0444279013492257,0.29337997591517123,0.00022011163020084826
27473,1.043785790177673,0.29337997591517123,-0.0006149860949533065
27474,1.043416550015924,0.29337997591517123,-0.00035381348371499663
27475,1.0433250778109486,0.29337997591517123,-8.766989052610876e-05
27476,1.045440842201106,0.29337997591517123,0.0020258518137347705
27477,1.0464213639218385,0.29337997591517123,0.0009374630792338686
27478,1.0457874901512034,0.29337997591517123,-0.0006059373936740818
27479,1.0496581360041453,0.29337997591517123,0.003694345686572038
27480,1.0482342526043582,0.07931513580995253,-0.0013574419986094027
27481,1.047643310482311,0.07931513580995253,-0.0005639090260945624
27482,1.0471860535734525,0.07931513580995253,-0.00043655767287444894
27483,1.0470706926887128,0.07931513580995253,-0.000110168808158138
27484,1.0473693828669324,0.07931513580995253,0.00028522198723237766
27485,1.0483178678937433,0.07931513580995253,0.0009051780901259164
27486,1.0481413819763736,0.07931513580995253,-0.00016836570307527868
27487,1.0481947251413417,0.07931513580995253,5.08918057542069e-05
27488,1.0484255898201957,0.07931513580995253,0.00022022554884142733
27489,1.0485692051650137,0.07931513580995253,0.0001369725336333708
27490,1.0484344360007938,0.07931513580995253,-0.00012853498368805625
27491,1.0483201818999672,0.07931513580995253,-0.00010898185220556727
27492,1.0482649966490265,0.07931513580995253,-5.2642984905185906e-05
27493,1.0481595448897485,0.07931513580995253,-0.0001006015311094225
27494,1.0480757187941918,0.07931513580995253,-7.997775541089617e-05
27495,1.046900247601203,0.4073133747234807,-0.0011221811946285553
27496,1.046110369474259,0.4073133747234807,-0.0007547770259726027
27497,1.0446814964504625,0.4073133747234807,-0.001366824952341681
27498,1.0454995677855572,0.4073133747234807,0.0007827756081654713
27499,1.0407634502038867,0.4073133747234807,-0.004540295904018774
27500,1.042222168349537,0.4073133747234807,0.001400603413792329
27501,1.0396876475991128,0.4073133747234807,-0.002434804796172632
27502,1.0425499707685195,0.4073133747234807,0.0027492779374173933
27503,1.0418788564117447,0.19022597968815536,-0.000643931201884537
27504,1.0409045655514713,0.19022597968815536,-0.0009355662437723624
27505,1.041781679207144,0.19022597968815536,0.0008422907768620284
27506,1.04251812475433,0.19022597968815536,0.0007066599310068787
27507,1.0409098529417093,0.19022597968815536,-0.0015438711098113803
27508,1.0406160740217938,0.19022597968815536,-0.0002822726520584249
27509,1.0414017408332432,0.19022597968815536,0.0007547167398248928
27510,1.0410132062340598,0.19022597968815536,-0.0003731577169470888
27511,1.0426685142986176,0.19022597968815536,0.0015888303827455862
27512,1.0431534559140432,0.19022597968815536,0.0004649885091716002
27513,1.0444531902597942,0.19022597968815536,0.0012451910095895044
27514,1.0432361502896508,0.19022597968815536,-0.001165920699379954
27515,1.0421022679659115,0.19022597968815536,-0.0010874805025010777
27516,1.042795935283654,0.19022597968815536,0.0006654208270282398
27517,1.0434422063152757,0.19022597968815536,0.00061955635783646
27518,1.0428586181343615,0.19022597968815536,-0.0005594477932388121
27519,1.0432065345054593,0.19022597968815536,0.0003335623279870379
27520,1.0441392327659071,0.19022597968815536,0.0008936692110591151
27521,1.0443697937532748,0.19022597968815536,0.00022079003286720332
27522,1.0446030870532987,0.19022597968815536,0.00022335694554711616
27523,1.04482047194311,0.19022597968815536,0.00020808120944128212
27524,1.0438572950132234,0.19022597968815536,-0.0009222839572461367
27525,1.0435804550395917,0.19022597968815536,-0.00026524381409497364
27526,1.0431919756297132,0.19022597968815536,-0.00037232561505681116
27527,1.0418127460248456,0.19022597968815536,-0.0013229992159905085
27528,1.0426247390402918,0.19022597968815536,0.0007791004166228764
27529,1.0435049164282812,0.19022597968815536,0.0008438377144110179
27530,1.0430301135754823,0.19022597968815536,-0.0004551113249160988
